date,user_id,username,language,tweet,hashtags,nlikes,nreplies,nretweets,reply_to
2022-03-03 06:29:53,2610243386,tadejznidarcic,en,What a leader! So much passion. Hard work. I expect he'll demand the same of doctors and nurses if he's ever in a hospital about to undergo an operation. #COVIDIOT,['covidiot'],0,0,0,[]
2022-03-03 06:28:48,1126511004358078465,Jrg76336742,de,"@jreichelt Was für ein 💩Vergleich ist das denn? #COVIDIOT mit Ukrainern zu vergleichen🇺🇦, alter🤦‍♀️🤦‍♀️  https://t.co/6qxvznOC0R",['covidiot'],0,0,0,"[{'screen_name': 'jreichelt', 'name': 'Julian Reichelt', 'id': '19069018'}]"
2022-03-03 06:27:15,1482049575821234177,SuckaFreeZone3,en,What about car seats?    #COVIDIOT,['covidiot'],0,0,0,[]
2022-03-03 06:22:50,508006873,rmasher2,en,Nothing could be more on-brand for phony 'strongman' Ron DeSantis than publicly ridiculing high school students for wearing masks. What's next? Kicking puppies? Fat-shaming toddlers? #DeSantisIsABully #DeSantisIsPathetic #COVIDIOT,"['desantisisabully', 'desantisispathetic', 'covidiot']",29,1,9,[]
2022-03-03 06:13:34,33251102,tweet4howi,en,"@DFisman Yeah, especially to the #covidiot down in Florida telling to the students enough for ""this COVID theater.”  https://t.co/e5jbC8tGi2  https://t.co/kzgp9GMtL5",['covidiot'],0,0,0,"[{'screen_name': 'DFisman', 'name': 'David Fisman', 'id': '1096205507348623360'}]"
2022-03-03 05:50:21,19492833,mdaconta,en,"@RepSwalwell Ok, Dragon lady's lackey... BTW, he gave them a choice but encouraged them to understand that ""COVID theater"" is OVER! #covidiot #MaskMandate #Midterms2022","['covidiot', 'maskmandate', 'midterms2022']",0,0,0,"[{'screen_name': 'RepSwalwell', 'name': 'Rep. Eric Swalwell', 'id': '942156122'}]"
2022-03-03 05:15:33,1427564922658041858,_SebbeR__,fr,@flying_couscous @Dothebestinlife @CidHerai @f_philippot Wow gros niveau de condescendance. Mais c est tres petit d essayer de décredibiliser la personne sans répondre sur le fond. Chouchou 😂 #covidiot,['covidiot'],0,1,0,"[{'screen_name': 'flying_couscous', 'name': 'Flying Couscous', 'id': '221340097'}, {'screen_name': 'Dothebestinlife', 'name': 'Dothebestinlife 🥕🥕🥕', 'id': '1321902142211457027'}, {'screen_name': 'CidHerai', 'name': 'Cid Hérai', 'id': '707956314312413187'}, {'screen_name': 'f_philippot', 'name': 'Florian Philippot', 'id': '472412809'}]"
2022-03-03 05:07:46,1966831262,WhiskeyEmme,en,"Turns out they were HS students, not a local college. SMH #DickSantis #Bully #Covidiot #Freedumb #Floridiot   DeSantis tells high school students to take off masks, calling it ‘ridiculous’ and ‘COVID theater’    https://t.co/o3u9WhZCuW","['dicksantis', 'bully', 'covidiot', 'freedumb', 'floridiot']",1,0,0,[]
2022-03-03 05:06:20,1636657688,ohmyymimi,en,@RonDeSantisFL you truly are an unforgivable #COVIDIOT.,['covidiot'],0,0,0,[]
2022-03-03 04:44:48,1382740205455740934,DivinaStavola,en,"Absolutely vile BULLYING KIDS FOR DOING THE RIGHT THING! #OnlyInFlorida #DeathSantis if I was one of their parents, he’d see a lawsuit for his harassment, intimidation &amp; bullying! I hope they keep #WearingAMask to #StopTheSpread while he gets the newest #CovidVariant #COVIDIOT","['onlyinflorida', 'deathsantis', 'wearingamask', 'stopthespread', 'covidvariant', 'covidiot']",1,0,0,[]
2022-03-03 03:43:13,1468179232111136772,olidu62,de,@Winston747576 Und wieder hat ein #ZeugeCorona s die #Wissenschaft für sich in Anspruch genommen. Hut ab! In tiefer Dankbarkeit verneigt sich vor diese Erkenntnis ein #Schwurbler. Aber gleich Saskia Esken zitieren - das geht zu weit #COVIDIOT en  https://t.co/rbxs1fQoI6,"['zeugecorona', 'wissenschaft', 'schwurbler', 'covidiot']",0,0,0,"[{'screen_name': 'Winston747576', 'name': '6079 Smith W', 'id': '1485285633304236042'}]"
2022-03-03 03:38:48,3706974741,jjtb_schoorstra,en,Mindless Zombies 🧟‍♂️‍🧟🧟‍♀️‍    This Is Child Abuse❗️😡🤬  #CovIdiot🤦🏻🤦🏻🤦🏻‍  https://t.co/HZNJgw1ION,['covidiot'],22,9,12,[]
2022-03-03 03:32:30,1097083168191070209,LaMeufVenere,fr,"Macron ""a décidé"". Again. Encore une décision basée sur la science... C'est rien c'est les élections... Si ce guignol est réélu... Je vais passer en mode ULTRA vénère 😅 #covidiot",['covidiot'],6,3,1,[]
2022-03-03 02:00:16,715798103073374208,ObnoxiousJul,fr,"Donc nos #COVIDIOT de politocard se prennent en photo sans masques avec des réfugiés sur contaminés, et vont partir en campagne répandre le souffle de dieu dans des salles sans aérations, sans masque et accélérer le mouvement car les élections se rapprochent. #CovidApocalypse","['covidiot', 'covidapocalypse']",1,1,0,[]
2022-03-03 01:29:23,14193365,mundo01,en,"This #COVIDIOT can explain the theater to the relatives of the 70,000 individuals who died from #COVID19 in Florida","['covidiot', 'covid19']",0,0,0,[]
2022-03-03 01:13:11,126108866,butchmapa,und,#covidiot,['covidiot'],0,0,0,[]
2022-03-03 00:59:40,3386301058,tillmasterflash,en,"What a little man you are, @GovRonDeSantis!  #MAGA #MyAss #MasksWork #COVIDIOT","['maga', 'myass', 'maskswork', 'covidiot']",0,0,0,[]
2022-03-03 00:49:23,53052568,Brommmietze,und,@KuqiCouture #COVIDIOT,['covidiot'],4,1,0,"[{'screen_name': 'KuqiCouture', 'name': 'KuqiCouture Esq. 🎩', 'id': '570805397'}]"
2022-03-02 23:49:01,1378268872290267138,WackAndre,de,"#Hetze gegen Menschen wurde salonfähig gemacht. Erst gegen Menschen die vor Gefahr der #Grundrecht|s-Einschränkungen gewarnt haben (#coronaleugner,#Covidiot) dann gegen #Ungeimpfte,die vor #Pfizer 🔥 und Co. gewarnt haben und jetzt gegen #russische Mitbürger! Schämt Euch !","['hetze', 'grundrecht', 'coronaleugner', 'covidiot', 'ungeimpfte', 'pfizer', 'russische']",11,0,4,[]
2022-03-02 23:47:59,17668656,Telly222,und,#covidiot,['covidiot'],0,0,0,[]
2022-03-02 22:59:34,1231860081450475520,0Schneewitchen,de,@stohr_klaus Wie kann man als Professor ein #Coronaleugner &amp; #Covidiot der ersten Stunde sein? Gemeinsam mit #Streeck!,"['coronaleugner', 'covidiot', 'streeck']",0,0,0,"[{'screen_name': 'stohr_klaus', 'name': 'Klaus Stöhr', 'id': '1341843643309694982'}]"
2022-03-02 22:50:59,1287584347554553856,ChristyMillerD,en,@GovRonDeSantis Is literally BULLYING CHILDREN because they are wearing masks!!!!!  #COVIDIOT #DeathSantis  #Bully #BullyingChildren #DeSantisIsABully    https://t.co/QK3lWkhnv6,"['covidiot', 'deathsantis', 'bully', 'bullyingchildren', 'desantisisabully']",0,0,0,[]
2022-03-02 22:35:10,628783249,Travisgster,en,.@DrOz hate crimes against Asian Americans increased over 300% last year but here you are being a rancid POS all in the name of your sociopathic sense of inflated ego.  You won’t even qualify to be a footnote to a footnote in history.   #COVID19 #GOPtheRussianParty #COVIDIOT  https://t.co/kJQrR6Z9pD,"['covid19', 'goptherussianparty', 'covidiot']",2,1,1,[]
2022-03-02 21:20:38,968578352343867393,Mr_Don_Auto,en,"Of course #TrumpTerrorist, #TalibanFan, #Covidiot and #PutinPutz #MonicaCrowley would think #Russia is being #Cancelled!","['trumpterrorist', 'talibanfan', 'covidiot', 'putinputz', 'monicacrowley', 'russia', 'cancelled']",0,0,0,[]
2022-03-02 21:17:43,1171608882507943936,BcTechie,en,@RonDeSantisFL is scum #covidiot   https://t.co/S7aqMq58cP,['covidiot'],0,0,0,[]
2022-03-02 20:50:11,1356417272089296898,1stStateResistr,en,@MrJonCryer I hope someone sells tickets- there would be a long line to do that... #DeathSantis #DesantisAPrick #RemoveRon #COVIDIOT #Lockhimup #GQPTraitorsToDemocracy,"['deathsantis', 'desantisaprick', 'removeron', 'covidiot', 'lockhimup', 'gqptraitorstodemocracy']",1,0,0,"[{'screen_name': 'MrJonCryer', 'name': 'Jon Cryer', 'id': '413274241'}]"
2022-03-02 20:47:01,981220483,chercheusec,en,He ain’t called #DeathSantis for nothin’  #COVIDIOT,"['deathsantis', 'covidiot']",0,0,0,[]
2022-03-02 20:29:49,488342090,Geryco81,es,Así está #China!! 👉🏼🤪🤦‍♂️ #COVID19 #PCR #COVIDIOT  https://t.co/777yLQE9an,"['china', 'covid19', 'pcr', 'covidiot']",0,0,0,[]
2022-03-02 20:11:36,1257403015960629251,rvpstudioscana1,en,WHAT AN IDIOT !  @RonDeSantisFL @GovRonDeSantis #AssholeRolemodel #GoBackToSchoolRon #LOUSYRoleModel #StayAwayFromMyKid #COVIDIOT,"['assholerolemodel', 'gobacktoschoolron', 'lousyrolemodel', 'stayawayfrommykid', 'covidiot']",1,0,0,[]
2022-03-02 20:11:24,1237164448965689345,cutbeart,en,"@Jessied75235626 Lacks evidence on the ""African American and Hispanic people"".  That's an unfounded accusation by a conspiracy theorist/#COVIDIOT.",['covidiot'],0,1,0,"[{'screen_name': 'Jessied75235626', 'name': 'Jessiedean', 'id': '1297022714008309761'}]"
2022-03-02 19:57:45,111224533,lenapatsa,en,"Look at Susanne, being so brave as to demonstrate to the entire world just how much of an uneducated sociopathic moron she is. Putting it in writing no less.  Most of her ilk prefer to whisper such things behind closed doors. Not her though. #covidiot #eugenicsByCDCofBC #GBD","['covidiot', 'eugenicsbycdcofbc', 'gbd']",3,0,0,[]
2022-03-02 19:52:24,856516158098460673,Magick2401,en,@GovDeSantis They wear them because they care more about you and others around them. YOU obviously DON’T care about them…. #COVIDIOT,['covidiot'],0,0,0,[]
2022-03-02 19:47:58,191890836,TripsNXC,en,Well.. so long nia... #Stupid #UkraineCrisis #COVIDIOT  https://t.co/yrxuHBU1Lt,"['stupid', 'ukrainecrisis', 'covidiot']",0,0,0,[]
2022-03-02 19:40:15,1511474707,billied7,en,@AreOhEssEyeEe Your false equivalency of segregation to a vaxx pass is nauseating. Not surprising considering how ridiculous and fragile you and your cult are. Comparing yourself to the prejudice and abuse poc have experienced?...just stop it. You haven't lost any freedom Drama. #COVIDIOT  https://t.co/OdqeRuMlV4,['covidiot'],2,1,1,"[{'screen_name': 'AreOhEssEyeEe', 'name': '🇨🇦Unacceptable CanadianGirl🇨🇦', 'id': '466145821'}]"
2022-03-02 19:21:59,564325710,MarciaJacobs13,en,"How low &amp; limp must #DeSantis be that he bullies students who, quite frankly, are so much smarter than he is? #RemoveRon #COVID19 #FloridaDeservesBetter #Bullying #Bully #DumbDeSantis #DumbAsMud #COVIDIOT #Omicron","['desantis', 'removeron', 'covid19', 'floridadeservesbetter', 'bullying', 'bully', 'dumbdesantis', 'dumbasmud', 'covidiot', 'omicron']",4,0,0,[]
2022-03-02 18:48:25,1303104391507927040,SeniorSisu,en,@dugganreports @BetsyZRussell How about showing a wide angle of how actually small these turnouts are..across the nation these trucker #covidiot convoys are an absolute bust,['covidiot'],0,0,0,"[{'screen_name': 'dugganreports', 'name': 'Alexandra Duggan', 'id': '1305716328787968000'}, {'screen_name': 'BetsyZRussell', 'name': 'Betsy Z. Russell', 'id': '44360214'}]"
2022-03-02 18:42:14,823137448783912960,ProperLookout,en,@Jag2021X This what happens when completely unqualified people who do not know what the f*** they are talking about get their hands on paperwork they neither understand nor can comprehend. #Anitvaxxer  #COVIDIOT,"['anitvaxxer', 'covidiot']",3,2,0,"[{'screen_name': 'Jag2021X', 'name': 'Jag2021', 'id': '1426545634987974657'}]"
2022-03-02 18:25:25,1651522832,DrDenaGrayson,en,The epitome of scum.🤬  #COVIDIOT #DeathSantis #COVID19,"['covidiot', 'deathsantis', 'covid19']",175,14,57,[]
2022-03-02 18:17:19,22336537,EllieComm,en,Changes to the Municipalities Act? Another nose-thumbing at #yegcc and AB mayors are rightfully pissed! #ableg #abpoli #covidiot @jkenney @TheBreakdownAB @AB_RN_WarRoom @KevinCTV @HandmaidAlberta @AB_MD_WarRoom @KikkiPlanet @cspotweet  https://t.co/yJJclMM2SP,"['yegcc', 'ableg', 'abpoli', 'covidiot']",14,0,3,[]
2022-03-02 18:09:18,1015296130249211904,carolyn_from,en,Triggered #COVIDIOT says something stupid. 🥱,['covidiot'],0,2,0,[]
2022-03-02 17:53:42,1466770433613697027,LawyerSays1,en,Behold: #DemocraticParty campaign Ad #1.  Keep 'em coming you soulless asshole. #DeSantisIsABully #DeSantisIsPathetic #biden2024 #FloridaDeservesBetter #covidiot,"['democraticparty', 'desantisisabully', 'desantisispathetic', 'biden2024', 'floridadeservesbetter', 'covidiot']",3,0,1,[]
2022-03-02 17:47:19,968578352343867393,Mr_Don_Auto,en,"Just when you thought #TrumpTerrorist, #TalibanFan, #Covidiot and #PutinPutz #LaurenBoebert couldn't go lower...she became a #homophobic sack of 💩!","['trumpterrorist', 'talibanfan', 'covidiot', 'putinputz', 'laurenboebert', 'homophobic']",0,0,0,[]
2022-03-02 17:41:50,1364903176642703365,MasklessN,en,Maskless (and utterly delusional) on the Coney Island-bound B train.  📸courtesy of a friend who prefers to remain anonymous.   #ThanksForNothingMan #MaskUpNYC #WearADamnMask #MasklessInNYC #Covidiot #MaskUp #CovidIsNotOver  https://t.co/AWgPEH6QMU,"['thanksfornothingman', 'maskupnyc', 'wearadamnmask', 'masklessinnyc', 'covidiot', 'maskup', 'covidisnotover']",1,2,1,[]
2022-03-02 17:38:52,1431864542783414273,AlphaBaggers,en,@_wow_bow_wow_ @Andhbhakt_op123 @SEBI_India #brightcomgroup #brightcom Delusional Liar &amp;  #COVIDIOT Every BCGian is truly a billionaire as #BCG is now soon to be delisted and bigger than Google Meta combined !,"['brightcomgroup', 'brightcom', 'covidiot', 'bcg']",1,1,0,"[{'screen_name': '_wow_bow_wow_', 'name': ""__what's happening__"", 'id': '463518782'}, {'screen_name': 'Andhbhakt_op123', 'name': 'andhbhakt op', 'id': '1427172025949294595'}, {'screen_name': 'SEBI_India', 'name': 'Awareness', 'id': '1448609910'}]"
2022-03-02 17:23:21,968578352343867393,Mr_Don_Auto,en,"Of course #TrumpTerrorist, #TalibanFan, #Covidiot and #PutinPutz #WendyRogers would lecture America about the spelling of #Kyiv.  She of course choose #Russian.","['trumpterrorist', 'talibanfan', 'covidiot', 'putinputz', 'wendyrogers', 'kyiv', 'russian']",2,0,1,[]
2022-03-02 17:09:11,17669972,doctornick_99,en,@dsmith_180 @Nimble__Nurse Ask your doctors and surgeons not to wear a mask next time you need surgery. 🙄 #covidiot #MaskUp  #MasksSaveLives,"['covidiot', 'maskup', 'maskssavelives']",1,0,0,"[{'screen_name': 'dsmith_180', 'name': 'Dan Smith', 'id': '65028025'}, {'screen_name': 'Nimble__Nurse', 'name': 'Jade MS, RN 💙🌻💛', 'id': '1266475094622326784'}]"
2022-03-02 16:44:14,1390278274023047169,KeylanAHarris,en,You disgusting behavior gotta go immediately @GovRonDeSantis that was fucking uncalled for. Those students WASN’T SHOWING POLITICAL THEATRE JACK-A**! THEY CARE FOR THEIR OWN WELL-BEING AND ITS NOT IN YOUR RIGHT TO TELL THEM WHAT TO DO A**HOLE! #COVIDIOT,['covidiot'],0,0,0,[]
2022-03-02 16:39:21,968578352343867393,Mr_Don_Auto,en,"#OathKeeper #JoshuaJames pleads #guilty.  Of course #TrumpTerrorist, #TalibanFan, #Covidiot and #PutinPutz #RogerStone is right beside him.","['oathkeeper', 'joshuajames', 'guilty', 'trumpterrorist', 'talibanfan', 'covidiot', 'putinputz', 'rogerstone']",0,0,0,[]
2022-03-02 16:35:28,44053072,ulsterborn,und,#DeSantisIsABully #covidiot #GQPTraitorsToDemocracy,"['desantisisabully', 'covidiot', 'gqptraitorstodemocracy']",0,0,1,[]
2022-03-02 16:35:17,968578352343867393,Mr_Don_Auto,en,"Dearest #TrumpTerrorist, #TalibanFan, #Covidiot and #PutinPutz #DeathSantis darling,  We do know that if #Putin went into #Florida you wouldn't put up a fight.  Sincerely,  America","['trumpterrorist', 'talibanfan', 'covidiot', 'putinputz', 'deathsantis', 'putin', 'florida']",1,0,0,[]
2022-03-02 16:34:17,89717657,los_maestros,en,Ron DeSantis just yelled at high school students for wearing masks/ Triggered by the weirdest things. #covidiot   https://t.co/S31D1SPDoO,['covidiot'],0,0,0,[]
2022-03-02 16:25:26,62938806,Juliasnz,en,More #COVIDIOT arsonists 🤬,['covidiot'],1,0,0,[]
2022-03-02 16:13:40,968578352343867393,Mr_Don_Auto,en,"Dearest #CNN darlings,  Why is #TrumpTerrorist, #TalibanFan, #Covidiot and #PutinPutz #RubleRubio on #CNN?  Sincerely,  America","['cnn', 'trumpterrorist', 'talibanfan', 'covidiot', 'putinputz', 'rublerubio', 'cnn']",0,0,0,[]
2022-03-02 16:02:57,211648482,rockinchick66,en,What a POS #COVIDIOT,['covidiot'],0,0,0,[]
2022-03-02 15:58:50,968578352343867393,Mr_Don_Auto,en,"Looks like #TrumpTerrorist, #TalibanFan, #Covidiot, #PutinPutz and #OathKeeper #JoshuaJames pleads guilty.  #StewartRhodes isn't going to like that one bit.","['trumpterrorist', 'talibanfan', 'covidiot', 'putinputz', 'oathkeeper', 'joshuajames', 'stewartrhodes']",0,0,0,[]
2022-03-02 15:55:32,567490024,BetsyDakpar,und,@smdlmbok @peters_mallorie @SareEmm #COVIDIOT  https://t.co/eBU9HgJkOG,['covidiot'],3,1,0,"[{'screen_name': 'smdlmbok', 'name': 'smdlmbok', 'id': '1397640957491695619'}, {'screen_name': 'peters_mallorie', 'name': 'Mallorie Peters', 'id': '1437832239455244290'}, {'screen_name': 'SareEmm', 'name': 'Sarah M 🇨🇦❤️🇺🇦', 'id': '39621899'}]"
2022-03-02 15:27:56,176234971,kbrown510,en,#DeathSantis ( @GovRonDeSantis ) is the idiot people want for president? I hope people wake up and not put another #Trumptard in office. #OneTermGovernor #CovIdiot #WearTheMaskIfYouChose #Coronavirus,"['deathsantis', 'trumptard', 'onetermgovernor', 'covidiot', 'wearthemaskifyouchose', 'coronavirus']",2,0,0,[]
2022-03-02 15:18:52,17721737,natecochrane,en,This adult (and the term is loosely deployed) just threw a temper tantrum at children because he didn’t like the look of them. Kids who were protecting him through their actions. What a sook. #WearAMask #COVIDIOT,"['wearamask', 'covidiot']",4,0,0,[]
2022-03-02 15:08:26,1486774695596904451,ReadyFrogOne7,und,#COVIDIOTS #COVIDIOT,"['covidiots', 'covidiot']",3,0,2,[]
2022-03-02 15:05:13,17625780,thasinS,en,#Covidiot of the day,['covidiot'],0,0,0,[]
2022-03-02 14:54:23,102599742,Jeff17s,en,Another #Covidiot bites the dust. Go get your fourth shot 🐑,['covidiot'],1,0,0,[]
2022-03-02 14:53:55,719635548252606465,apex_archive,de,"#COVIDIOT des Tages. Steigt bei Inzidenz von 2200, mit 100 Leuten in die Bim - und reißt auch noch das Maul auf dabei.  #Wien #COVIDIOTS #covid19at  https://t.co/TB0dpjLnrJ","['covidiot', 'wien', 'covidiots', 'covid19at']",3,0,0,[]
2022-03-02 14:48:49,78324486,jacobLpeck,und,@ReallyAmerican1 #COVIDIOT #GOPSeditiousTraitor,"['covidiot', 'gopseditioustraitor']",0,0,0,"[{'screen_name': 'ReallyAmerican1', 'name': 'Really American 🇺🇸', 'id': '767788995962998784'}]"
2022-03-02 14:47:00,1324786525813485574,Risikofamilie,de,"@ehlert_ralf @Bildung_RLP @rlpNews @MWGRLP Wie süß. Noch ein #COVIDIOT, der nach 2 Jahren immer noch nicht den Sinn von Masken verstanden hat. Himmel. 🤦🏻‍♀️😂 Geh dich bilden. 🤡",['covidiot'],5,0,0,"[{'screen_name': 'ehlert_ralf', 'name': 'Sockenflicker', 'id': '913011733161181185'}, {'screen_name': 'Bildung_RLP', 'name': 'Bildungsministerium', 'id': '873089987553615872'}, {'screen_name': 'rlpNews', 'name': 'Landesregierung Rheinland-Pfalz', 'id': '20506239'}, {'screen_name': 'MWGRLP', 'name': 'Ministerium für Wissenschaft und Gesundheit RLP', 'id': '935809179977121792'}]"
2022-03-02 14:39:26,3882408559,orangeosuyeoj,und,@GovRonDeSantis #DeathSantis #desatanis #Florida #COVIDIOT #RepublicansAreTheProblem,"['deathsantis', 'desatanis', 'florida', 'covidiot', 'republicansaretheproblem']",0,0,0,[]
2022-03-02 14:36:38,2773842067,Win17Tweets,en,"@GovRonDeSantis is a total #Bully, #Covidiot and #MAGAt.  Like most of the #GQP he is a disgrace to our country and to humanity.","['bully', 'covidiot', 'magat', 'gqp']",0,0,0,[]
2022-03-02 14:30:10,2773842067,Win17Tweets,en,@GovDeSantis is both a #Covidiot and a #Traitor who obviously doesn't believe in #Democracy or #equality!  #Racist disgusting moron!,"['covidiot', 'traitor', 'democracy', 'equality', 'racist']",0,0,0,[]
2022-03-02 14:29:55,4668797510,dj_higuma,en,"Well! Do tell! Flying! In the US! Wearing a mask is still required! To combat the coronavirus! But wait! What if that requirement goes away? #GetVaccinatedAndBoosted AND #WearAMask EVEN IF said requirement goes away, duh! #clueless #covidiot  https://t.co/YymzMUE1Hh","['getvaccinatedandboosted', 'wearamask', 'clueless', 'covidiot']",0,1,0,[]
2022-03-02 14:13:03,459697389,AlanForseth,en,"Given what's going on in #Ukraine it pisses me off when I start to type #Freedom &amp; variations of #FreedomConvoy come up. Seriously? The #CovIDIOT wackos are still whining about a simple shot when Ukranian men, women, &amp; children are being murdered by the megalomanic #Putin. Shame!","['ukraine', 'freedom', 'freedomconvoy', 'covidiot', 'putin']",1,0,0,[]
2022-03-02 14:09:30,1113475626,1stMrScott,en,@GovRonDeSantis: Keep your fear of wearing masks to yourself. #Covidiot,['covidiot'],0,0,0,[]
2022-03-02 13:58:59,764168003734933504,MBourboun,en,🤮...as if he spoke to them like that. FOH. What a prick. #MAGA #GOPBetrayedAmerica #COVIDIOT,"['maga', 'gopbetrayedamerica', 'covidiot']",0,0,0,[]
2022-03-02 13:52:57,97740430,jerryg125,und,@ksorbs @1FreshTake #CovIdiot,['covidiot'],0,0,0,"[{'screen_name': 'ksorbs', 'name': 'Kevin Sorbo', 'id': '33608041'}, {'screen_name': '1FreshTake', 'name': 'FRESH TAKE', 'id': '799259312828850178'}]"
2022-03-02 13:50:55,1397274063299620864,HennMemphis,en,Ron DeSantis is a fucking #covidiot. That's the tweet. #DeSantis #Governor,"['covidiot', 'desantis', 'governor']",0,0,0,[]
2022-03-02 13:41:03,3439355824,simon_ball46,en,"@Wask85348533 @JAHeale @TomTugendhat yeah, but you only have 43 following as well... still, you stick with tom...hes your sort of guy  https://t.co/nWVQBhWY75 a #COVIDIOT",['covidiot'],0,1,0,"[{'screen_name': 'Wask85348533', 'name': 'bills', 'id': '1355543066774540297'}, {'screen_name': 'JAHeale', 'name': 'James Heale', 'id': '775680607'}, {'screen_name': 'TomTugendhat', 'name': 'Tom Tugendhat', 'id': '2173779986'}]"
2022-03-02 13:39:16,261516453,arsongurl,en,@gator_gum The majority of #antimaskers and #antivaxxers are bullies! They have always been from the start! What did it bother #Deathsantis if these high school students wore their masks? Is it affecting him! #COVIDIOT #CovidIsNotOver #COVIDIOTS  https://t.co/aCNGMUuQqH,"['antimaskers', 'antivaxxers', 'deathsantis', 'covidiot', 'covidisnotover', 'covidiots']",0,0,0,"[{'screen_name': 'gator_gum', 'name': 'Gator⚡Gum\uea00', 'id': '1265090871365697544'}]"
2022-03-02 13:25:56,155779008,hirschw1,en,Agreed! DeSantis is a #covidiot!,['covidiot'],1,0,0,[]
2022-03-02 13:24:43,3439355824,simon_ball46,en,@kamleshkhunti  https://t.co/nWVQBhWY75 not unless you agree with this #COVIDIOT,['covidiot'],0,0,0,"[{'screen_name': 'kamleshkhunti', 'name': 'Prof Kamlesh Khunti', 'id': '2345299433'}]"
2022-03-02 13:21:03,968578352343867393,Mr_Don_Auto,en,"Amazing the #TrumpTerrorist, #TalibanFan, #Covidiot and #PutinPutz #KristiNoem, #GQP #SouthDakota doesn't know the #GreenNewDeal didn't pass #Congress so not in effect.","['trumpterrorist', 'talibanfan', 'covidiot', 'putinputz', 'kristinoem', 'gqp', 'southdakota', 'greennewdeal', 'congress']",1,0,0,[]
2022-03-02 13:16:37,475308891,iChinadian,en,"""Living in (detached) houses is safer than living in condos and apartments because there is more airflow (in detached houses)."" #ShitMyDadSays #COVIDiot #COVID19 #COVID_19","['shitmydadsays', 'covidiot', 'covid19', 'covid_19']",0,0,0,[]
2022-03-02 13:07:27,968578352343867393,Mr_Don_Auto,en,"Of course #TrumpTerrorist, #TalibanFan, #Covidiot and #PutinPutz #DeathSantis would scold kids about wearing a #mask.","['trumpterrorist', 'talibanfan', 'covidiot', 'putinputz', 'deathsantis', 'mask']",0,0,0,[]
2022-03-02 13:07:17,1435738008997793794,fl_stuck,en,#DeathSantis strikes again! Maybe they were trying to help him protect his wife. #COVIDIOT #RemoveRon and save Florida!,"['deathsantis', 'covidiot', 'removeron']",2,0,0,[]
2022-03-02 12:59:18,1372234448658444299,Activist47,en,Wife is watching crap TV again. Headphones are on (mostly rock) to drown out their voices while I catch up on Twitter news. I refuse to watch/listen anything with them in @Channel4   #BrexitLoon #CovIdiot #DeerHunter #ChiefTwats  https://t.co/lnRiHOsp3f,"['brexitloon', 'covidiot', 'deerhunter', 'chieftwats']",0,0,1,[]
2022-03-02 12:59:03,1415295280400973828,MbtaCovidiots,en,#COVIDIOT on the @MBTA  https://t.co/iZ9bj06VPY,['covidiot'],2,0,0,[]
2022-03-02 12:56:43,1415295280400973828,MbtaCovidiots,en,#COVIDIOT on the @MBTA  https://t.co/5XQXOsOG7v,['covidiot'],2,0,0,[]
2022-03-02 12:55:07,1483531176530821122,Zorro87412191,fr,Le #covidiot #macroniste qui dit dans son profil qu'il est libre 🤣 Triplement vacciné avec un truc expérimental et vivant sous #QRcode Mdr....  https://t.co/9U5QSBAwwP,"['covidiot', 'macroniste', 'qrcode']",0,0,0,[]
2022-03-02 12:50:53,1464580492330688513,TheFittySwatter,en,"@Simonpeterson74 @LemonKats Insults aside ok 👌 A genuine question 🙋🏻‍♂️ You said something about “The state of his Bio” meaning mine. Is that because I say don’t be a #COVIDIOT? If yes, why does it bother you what other people choose to do? You want your choice respected, but you don’t respect others ….",['covidiot'],0,0,0,"[{'screen_name': 'Simonpeterson74', 'name': 'Simonpeterson🌸🌸💜💜', 'id': '1445654569787162629'}, {'screen_name': 'LemonKats', 'name': 'Lemon 💚', 'id': '1304740478529744903'}]"
2022-03-02 12:50:47,1483531176530821122,Zorro87412191,fr,"@Sauvage35249696 @bil0737 @the_folie_douce @EmmanuelMacron Toi libre 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 Un triple vacciné expérimental sous QRcode,  Le #covidiot, toi libre 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",['covidiot'],0,1,0,"[{'screen_name': 'Sauvage35249696', 'name': 'Citoyen Engagé', 'id': '859856023556902912'}, {'screen_name': 'bil0737', 'name': 'Yo 👋 #5ansdeplus', 'id': '967033627'}, {'screen_name': 'the_folie_douce', 'name': 'Folie Douce ⓩ 🇫🇷', 'id': '1427595168862121984'}, {'screen_name': 'EmmanuelMacron', 'name': 'Emmanuel Macron', 'id': '1976143068'}]"
2022-03-02 12:45:38,1096182881213386753,AnnaM1328,en,That’s called bullying- an adult bullying students! Good on that one student that kept it on! #Covidiot #FloridaCovidiot,"['covidiot', 'floridacovidiot']",0,0,0,[]
