date,user_id,username,language,tweet,hashtags,nlikes,nreplies,nretweets,reply_to
2022-03-01 19:04:32,417539271,SamWarshany,ht,Pandemic fraud…..?! #arrestfauci byeeeeee,['arrestfauci'],0,0,0,[]
2022-03-01 18:50:34,3291539100,craigzabransky,en,Great start. #arrestfauci,['arrestfauci'],0,0,0,[]
2022-03-01 18:42:45,625184209,MargoCatholic,und,@JeremyDBoreing #ArrestFauci,['arrestfauci'],5,0,1,"[{'screen_name': 'JeremyDBoreing', 'name': 'Jeremy Boreing', 'id': '70174349'}]"
2022-03-01 17:20:21,890632718601658368,violanteofnaxos,und,#CrimesAgainstHumanity .. #ArrestFauci,"['crimesagainsthumanity', 'arrestfauci']",1,0,1,[]
2022-03-01 16:04:40,453437056,URdreamingnow,und,@Ty67521954 @org_scp #arrestfauci,['arrestfauci'],2,0,0,"[{'screen_name': 'Ty67521954', 'name': 'Ty', 'id': '1427406754967605248'}, {'screen_name': 'org_scp', 'name': 'STOPCOMMONPASS ❌', 'id': '1320463487257247744'}]"
2022-03-01 16:00:54,453437056,URdreamingnow,en,@org_scp Fire anyone that covered it up.  Reinstate ones who lost their jobs.  Repay those who lost family. #arrestfauci,['arrestfauci'],1,0,0,"[{'screen_name': 'org_scp', 'name': 'STOPCOMMONPASS ❌', 'id': '1320463487257247744'}]"
2022-03-01 14:10:39,3366016546,Play2Grass,en,@CDCgov @CDCDirector #arrestfauci all health official should be on jail !!,['arrestfauci'],0,0,0,[]
2022-03-01 14:09:14,899748045964705792,Leoorte26822992,und,#AlexBerenson #StopWarInUkraine #WarCrimes #ArrestFauci #Afganistan #AshliBabbitt #AustraliaHasFallen #BareShelvesBiden #BidenWorstPresidentEver #Idiocracy,"['alexberenson', 'stopwarinukraine', 'warcrimes', 'arrestfauci', 'afganistan', 'ashlibabbitt', 'australiahasfallen', 'bareshelvesbiden', 'bidenworstpresidentever', 'idiocracy']",0,0,0,[]
2022-03-01 13:55:10,1426700702890430473,AaronKnowsBest,en,Last day of The Vid! #arrestfauci,['arrestfauci'],2,0,0,[]
2022-03-01 13:05:26,823492060154101760,adamcordner82,und,#ArrestFauci,['arrestfauci'],0,0,0,[]
2022-03-01 12:11:35,1374754215336108036,kieran_eth,und,#ArrestFauci  #ArrestNewsome #ArrestHilary #ArrestBush #ArrestCheney,"['arrestfauci', 'arrestnewsome', 'arresthilary', 'arrestbush', 'arrestcheney']",4,0,0,[]
2022-03-01 10:43:11,67462089,SoBadZangief,en,OMG. P.30-39 your starting lineup of adverse effects. Jesus christ. #ArrestFauci #Pfizer #CrimesAgainstHumanity    https://t.co/Gl31KfqKCY,"['arrestfauci', 'pfizer', 'crimesagainsthumanity']",1,0,1,[]
2022-03-01 08:36:03,795490115065905152,BobDebtlawyer,en,“The Real Anthony Fauci” by Robert Kennedy Jr should be required reading. #Truth #MidtermVariant #ArrestGates #ArrestFauci #COVIDIOTS,"['truth', 'midtermvariant', 'arrestgates', 'arrestfauci', 'covidiots']",0,0,0,[]
2022-03-01 07:50:04,988762164969304064,Kendeb355,en,That is a sophisticated observation #Patriot 🇺🇲#ArrestFauci,"['patriot', 'arrestfauci']",1,0,0,[]
2022-03-01 07:11:05,1441036312690057220,MembersService,und,#arrestfauci #FauciLied #fauciliedpeopledied,"['arrestfauci', 'faucilied', 'fauciliedpeopledied']",0,0,0,[]
2022-03-01 05:57:48,1455707083,MarkMeitin,und,#ArrestFauci    https://t.co/m02iVKyknR,['arrestfauci'],2,0,1,[]
2022-03-01 05:55:57,995034876838428673,Dubby85371464,en,It was all a big hoax. There was never an emergency. Fauci hired China to make us sick and kill us. ##ArrestFauci,['arrestfauci'],1,0,1,[]
2022-03-01 05:36:51,339576418,Sukyspook,en,👊🏻👍🙌🏻💞 #StopTheCovidCoup repeal ALL Emergency Health Legislation around the 🌎. #ArrestKlausSchwab #ArrestBillGates #ArrestFauci co-conspirators &amp; collaborators.  https://t.co/EAUcmFdeMc,"['stopthecovidcoup', 'arrestklausschwab', 'arrestbillgates', 'arrestfauci']",2,0,1,[]
2022-03-01 01:53:35,1340941728212082690,redphoe28671901,en,"It’s happening.  #FreedomWillWin #fuckCommunism #arrestfauci  #arrestbillgates #KlausSchwab  #FreedomConvoyCanada  #thankatrucker  #honkhonk2022  Honk, bitch!!! Yeeee-haaaa 🇺🇸❤️‍🔥🇨🇦","['freedomwillwin', 'fuckcommunism', 'arrestfauci', 'arrestbillgates', 'klausschwab', 'freedomconvoycanada', 'thankatrucker', 'honkhonk2022']",1,0,0,[]
2022-03-01 01:49:27,1340941728212082690,redphoe28671901,und,#Nuremberg2  #NurembergTrialsForCovid #NurembergCode #arrestfauci  #arrestbillgates,"['nuremberg2', 'nurembergtrialsforcovid', 'nurembergcode', 'arrestfauci', 'arrestbillgates']",0,0,0,[]
2022-03-01 01:44:59,19228075,Mchomeopath,en,"Birthday fox from Finn 🦊💕 #foxesofinstagram #fox #foxes #arresttrudeau #ArrestFauci @ Wimbledon, United Kingdom  https://t.co/8WnmtaZ8Nr","['foxesofinstagram', 'fox', 'foxes', 'arresttrudeau', 'arrestfauci']",0,0,0,[]
2022-02-28 21:04:17,1374754215336108036,kieran_eth,und,#ARRESTFAUCI,['arrestfauci'],0,0,0,[]
2022-02-28 21:03:55,1374754215336108036,kieran_eth,und,#ARRESTFAUCI,['arrestfauci'],0,0,0,[]
2022-02-28 20:54:51,274688027,stretchmc,en,PAY ATTENTION… #arrestfauci #exposepfizer,"['arrestfauci', 'exposepfizer']",0,0,0,[]
2022-02-28 19:42:32,3969532295,bekkalee231,en,In 3.5 hrs my provincial vax and mask mandates end. However. It changes nothing! We’re still balls deep in the battle of our lifetime. #WEFscum #ArrestTrudeau #ArrestFauci #ArrestKlausshwab #ArrestWEFMembers,"['wefscum', 'arresttrudeau', 'arrestfauci', 'arrestklausshwab', 'arrestwefmembers']",0,0,0,[]
2022-02-28 19:08:01,441485114,FFCfirst,en,Where's Fauci? #ArrestFauci,['arrestfauci'],5,1,2,[]
2022-02-28 14:24:14,28225423,WesternLandman,und,#ArrestFauci,['arrestfauci'],0,0,0,[]
2022-02-28 14:16:12,1152034849,DaCanes386,und,#ArrestFauci,['arrestfauci'],0,0,0,[]
2022-02-28 13:25:51,274688027,stretchmc,en,Well of course it is… #exposepfizer #arrestfauci  https://t.co/4ncWdQsZLi #scumbagsruntheworld,"['exposepfizer', 'arrestfauci', 'scumbagsruntheworld']",0,0,1,[]
2022-02-28 12:16:22,1349129256476028932,MThe56,und,#arrestModerna #arrestFauci #arrestbigPharma,"['arrestmoderna', 'arrestfauci', 'arrestbigpharma']",1,0,0,[]
2022-02-28 10:32:38,1451306413637058573,NoppTerri,en,Fauci was promoting it in children and infants.  #arrestfauci,['arrestfauci'],0,0,0,[]
2022-02-28 10:16:27,1337523674107138049,FrontlineFlash,en,Fauci absolutely does belong in prison; let’s be clear. #CrimesAgainstHumanity #ArrestFauci,"['crimesagainsthumanity', 'arrestfauci']",23,1,9,[]
2022-02-28 09:43:55,21271561,kefentress,en,"So gas, food, and wood prices aren’t really high right now? It’s all in my mind? @joebiden Really!?   #Freedom #ArrestFauci  #Myocarditis #BloodClots  #NurembergCode #BodilyAutonomy #StopTheMandates #LetsGoBrandon #FoxtrotJuliettBravo #LetsGoBrandeau  https://t.co/IbkAaGxz9d","['freedom', 'arrestfauci', 'myocarditis', 'bloodclots', 'nurembergcode', 'bodilyautonomy', 'stopthemandates', 'letsgobrandon', 'foxtrotjuliettbravo', 'letsgobrandeau']",2,0,0,[]
2022-02-28 09:02:09,3183397512,CornbreadWisdom,und,#ArrestFauci #FireFauci,"['arrestfauci', 'firefauci']",1,0,0,[]
2022-02-28 08:46:02,1476295315502374916,BadGuyWinston,und,#ExposeFauci #ArrestFauci,"['exposefauci', 'arrestfauci']",10,0,4,[]
2022-02-28 08:44:13,2806440011,crackenomics,en,They said safety &amp; efficacy... #arrestfauci,['arrestfauci'],0,0,0,[]
2022-02-28 07:39:14,3128563734,kerry_hamlyn,und,#arrestfauci,['arrestfauci'],1,0,0,[]
2022-02-28 07:23:16,825368127785594880,oldarmynavysalt,en,"&lt;thinking with a clear head, it's obvious that the criminal elite engineered a bioweapon for genocide&gt; THE MEDICAL FASCIST POLICE STATE: #arrestfauci   https://t.co/Tv1QZOuaKe",['arrestfauci'],0,0,0,[]
2022-02-28 07:08:02,1489873168986746883,Mobcast413,en,I know we’re all acting like Covid is over…and in many ways it is.  But the CCP virus still killed my dad.  I want accountability.  #COVID #arrestfauci #arrestgates,"['covid', 'arrestfauci', 'arrestgates']",0,0,0,[]
2022-02-28 07:02:05,41283850,Karri_H1982,en,Hopefully in jail! #arrestfauci now!!! #FauciLied about everything!,"['arrestfauci', 'faucilied']",0,0,0,[]
2022-02-28 06:24:12,731292058283974656,LiberalsLeaving,en,I’d rather see Dr. Fauci defend himself at his trial than debate Dr. Oz. #arrestfauci #DrOz #FauciLied #FFauci    https://t.co/Ve0drZgKhI,"['arrestfauci', 'droz', 'faucilied', 'ffauci']",0,0,0,[]
2022-02-28 05:46:55,53489202,DerrickSweet,en,#vaccinedeaths are exploding! #vaccineinjuries are too common! #Pfizer and #modera stocks could sell off even more due to possible lawsuits for #fraud. Both companies warned #shareholders.  #arrestfauci #arresttrudeau #arrestwalensky #NoMandates #CDC #TrudeauMustResign #trudeau,"['vaccinedeaths', 'vaccineinjuries', 'pfizer', 'modera', 'fraud', 'shareholders', 'arrestfauci', 'arresttrudeau', 'arrestwalensky', 'nomandates', 'cdc', 'trudeaumustresign', 'trudeau']",2,0,5,[]
2022-02-28 04:37:28,1427303596547264518,ShadracFrost,und,#ArrestFauci #ArrestBillGates,"['arrestfauci', 'arrestbillgates']",0,0,0,[]
2022-02-28 04:11:45,734887434,hb348,en,Don’t get distracted folks! #SpyGate #2020ElectionFraud #AmericansLeftBehindinAfghanistan  #ArrestFauci  #BidenBorderCrisis  #BenghaziAintGoingAway  #BackTheBlue  #DementiaJoe  #DemocratsAreDestroyingAmerica  #HillaryForPrison  #TrumpWasRightAboutEverything  https://t.co/fBQKX1maeY,"['spygate', '2020electionfraud', 'americansleftbehindinafghanistan', 'arrestfauci', 'bidenbordercrisis', 'benghaziaintgoingaway', 'backtheblue', 'dementiajoe', 'democratsaredestroyingamerica', 'hillaryforprison', 'trumpwasrightabouteverything']",3,0,2,[]
2022-02-28 02:30:44,1402534482482245634,ebahar59,und,Yes  #FuckTheNWO  #arresthillary #arrestFauci #arrestBillGates,"['fuckthenwo', 'arresthillary', 'arrestfauci', 'arrestbillgates']",4,0,1,[]
2022-02-28 02:07:45,1098375668977623041,SheilaYehle,und,#arrestfauci,['arrestfauci'],0,0,0,[]
2022-02-27 23:52:39,355320503,OppositeOfWoke,en,"War in, Virus out.   #NoMoreWar #arrestfauci &amp; all those who planned this shit!","['nomorewar', 'arrestfauci']",4,0,1,[]
2022-02-27 23:35:13,1493357776617152513,NeSabaye,en,"This is why Fauci is puff, gone  💨   😂😂😂 #WhereIsFauci  #ArrestFauci","['whereisfauci', 'arrestfauci']",2,0,0,[]
2022-02-27 23:06:17,29399339,SwamisCab,en,"@JaneBeausoleil @pragmaticnurse @RepJacobs I'm banned from traveling to Canada. I will NEVER be masked OR INJECTED. Tired of authoritarian politicians and the lying ""health authorities"" infringing on my ""rights""... #ArrestFauci #ArrestDaszak #ArrestBillGates","['arrestfauci', 'arrestdaszak', 'arrestbillgates']",1,0,0,"[{'screen_name': 'JaneBeausoleil', 'name': 'Canajun', 'id': '769297542462832640'}, {'screen_name': 'pragmaticnurse', 'name': 'Unacceptable Canadian Nurse', 'id': '1434925924869451776'}, {'screen_name': 'RepJacobs', 'name': 'Rep. Chris Jacobs', 'id': '1276232539510919168'}]"
2022-02-27 22:34:34,482217185,Thedaphster39,en,WHERE IS FAUCI?   #FCKFAUCI #ARRESTFAUCI,"['fckfauci', 'arrestfauci']",0,0,0,[]
2022-02-27 21:00:48,754775223740665856,caddy4deb,en,"Car 54, do you have Fauci? Where the heck is he? #ArrestFauci",['arrestfauci'],2,0,0,[]
2022-02-27 19:16:01,953827899018182656,AllinTerra,und,@Breaking_1st #ArrestFauci,['arrestfauci'],0,1,0,"[{'screen_name': 'Breaking_1st', 'name': 'Breaking First', 'id': '1209067741161885696'}]"
2022-02-27 18:52:32,1494270066120183810,DamageIsDoneX17,en,@LoyalToSpeakUp Don't forget Fauci.  #CrimesAgainstHumanity  #ArrestFauci,"['crimesagainsthumanity', 'arrestfauci']",0,0,0,"[{'screen_name': 'LoyalToSpeakUp', 'name': 'Legitimate Cherrelle', 'id': '1326544300318941190'}]"
2022-02-27 18:35:47,1385695716,rovcheck,en,The New World Order Is Dead ~ #NoVaccineMandates #NoVaccinePassports #ArrestFauci,"['novaccinemandates', 'novaccinepassports', 'arrestfauci']",7,0,1,[]
2022-02-27 18:26:49,1498057534648713223,Real_RobertN,en,"Ben Carson “If you go to Western Africa, go to places like Nigeria there’s almost no Coved… why? because they take Hydroxychloroquine.”  “We’re killing people.”  #CPAC2022 #NurembergTrials #ArrestFauci  https://t.co/L4CHmg3WWf","['cpac2022', 'nurembergtrials', 'arrestfauci']",9,1,9,[]
2022-02-27 16:30:30,2350259718,scottglock,und,#arrestfauci,['arrestfauci'],0,0,0,[]
2022-02-27 15:59:21,102473267,Lindido3,und,@SenStabenow @POTUS #fauciliedpeopledied #FuckFauci #arrestfauci  https://t.co/hv9fHzeOtG,"['fauciliedpeopledied', 'fuckfauci', 'arrestfauci']",3,0,0,"[{'screen_name': 'SenStabenow', 'name': 'Sen. Debbie Stabenow', 'id': '76456274'}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': '1349149096909668363'}]"
2022-02-27 15:08:57,23921732,FoxNewsMom,und,#ArrestFauci,['arrestfauci'],0,0,0,[]
2022-02-27 15:00:48,441485114,FFCfirst,en,He's probably pissed that Putin just bombed all the US biolabs in Ukraine that held the next pandemic line of viruses to unleash on the world so he could profit from more vaccines.   #arrestfauci,['arrestfauci'],6,0,2,[]
2022-02-27 11:47:06,1494270066120183810,DamageIsDoneX17,und,@themarymaynard #arrestfauci,['arrestfauci'],0,0,0,"[{'screen_name': 'themarymaynard', 'name': 'Mary Maynard', 'id': '17047463'}]"
2022-02-27 11:21:50,808702377234726917,TUNAX12,en,#Fauci is protecting his #labs in #Ukraine #ArrestFauci,"['fauci', 'labs', 'ukraine', 'arrestfauci']",0,0,0,[]
2022-02-27 10:56:22,1458327544550371332,ShannxPennywise,cs,Fraudci. 💰🤓💉  #ArrestFauci #CrimesAgainstHumanity #BigPharma #Corruption #Convid #Plandemic #Scamdemic  https://t.co/0lptbJPm0p,"['arrestfauci', 'crimesagainsthumanity', 'bigpharma', 'corruption', 'convid', 'plandemic', 'scamdemic']",4,0,4,[]
2022-02-27 10:54:35,1334426368327630848,Isaacqu20498773,en,#COVID19HOAX #arrestfauci #arrestbillgates @WHO MUST BE DISMANTLED! #GLOBALISTSAGENDA OF 💩💩💩👎🏽👎🏽👎🏽👎🏽👎🏽👎🏽👎🏽,"['covid19hoax', 'arrestfauci', 'arrestbillgates', 'globalistsagenda']",0,0,0,[]
