date,user_id,username,language,tweet,hashtags,nlikes,nreplies,nretweets,reply_to
2022-03-03 10:17:56,1337639996,Hawksgirl80,en,Florida for the win again! 🔥🔥🔥#MasksDontWork @FLSurgeonGen @GovRonDeSantis  https://t.co/Bq4pA3CAtn,['masksdontwork'],131,3,36,[]
2022-03-03 09:57:22,1487514749327847427,Monroe__Madison,en,"#Desantis is/was right. #Masks  #MasksDontWork   ""Why are YOU required to wear masks on a plane?"" Look at THEM:","['desantis', 'masks', 'masksdontwork']",0,0,1,[]
2022-03-03 09:42:20,15716534,peacesignpam,en,I love Ron Desantis!!! #MasksDontWork  https://t.co/5CCesW00da,['masksdontwork'],1,0,0,[]
2022-03-03 09:19:06,20145436,ixi0310,en,All of these! 🙏 #MasksDontWork #RussianUkraine #stoptheplanet  https://t.co/IVvBk9QYZQ,"['masksdontwork', 'russianukraine', 'stoptheplanet']",2,1,0,[]
2022-03-03 09:15:06,1187482221076242446,NoTbuyingit2022,und,@RutgersUSCA @RutgersNB #unmaskthekids #MasksDontWork  https://t.co/BXfklV1YIB,"['unmaskthekids', 'masksdontwork']",0,0,0,"[{'screen_name': 'RutgersUSCA', 'name': 'Rutgers University Student Centers and Activities', 'id': '1256267263319183360'}, {'screen_name': 'RutgersNB', 'name': 'Rutgers University–New Brunswick', 'id': '955836661702774784'}]"
2022-03-03 09:00:38,1163815463803129856,JCooper93488061,en,@Balloonian Please show me a single place on the planet that convincingly shows a correlation between a mask mandate and a drop in cases... Or make me forget all the data pre 2020 covid hysteria showing lack of efficacy with the flu (respiratory and aerosolized). #MasksDontWork,['masksdontwork'],0,0,0,"[{'screen_name': 'Balloonian', 'name': 'DB', 'id': '176248704'}]"
2022-03-03 08:53:36,830423400426389505,jlebaron11,und,#MasksDontWork #dropthemaskmandate #nomorebullshit,"['masksdontwork', 'dropthemaskmandate', 'nomorebullshit']",0,0,0,[]
2022-03-03 08:39:03,1394983442228682752,fedo13065341,en,@PublicHealth Your purveyance of bovine scatalogical matter is astounding...   #MasksDontWork,['masksdontwork'],0,0,0,"[{'screen_name': 'PublicHealth', 'name': 'APHA', 'id': '6794502'}]"
2022-03-03 08:38:09,344368943,Futuretense1,en,@DrArwady Question - should giving advise based on politics rather than actual data be a crime? #VaxDoesntStopAnything #NaturalImmunityWins #MasksDontWork #VaxNotStoppingDeath #VaxInjuringTheHealthy #NintyNinePercentNeverAtRisk,"['vaxdoesntstopanything', 'naturalimmunitywins', 'masksdontwork', 'vaxnotstoppingdeath', 'vaxinjuringthehealthy', 'nintyninepercentneveratrisk']",0,0,0,"[{'screen_name': 'DrArwady', 'name': 'Dr. Allison Arwady', 'id': '1389990996448976896'}]"
2022-03-03 08:28:11,1420786795558670336,Blanco919isback,en,@drjkeithwright @AConcernedPare2 Show me the scientific data proving masks prevent the transmission of an airborne virus! I have HUNDREDS of studies proving #MasksDontWork  https://t.co/4oE0J41CP1,['masksdontwork'],0,0,0,"[{'screen_name': 'drjkeithwright', 'name': 'Keith Wright, MD', 'id': '1047575190652276736'}, {'screen_name': 'AConcernedPare2', 'name': 'AConcernedParent', 'id': '1397172949040476169'}]"
2022-03-03 08:25:30,1316800999034675203,Lem8Lisa,en,Watch how this mother is glaring at her son when he’s asked if he felt “pressured” by DeSantis. The only “pressure” I see is from this mother.  You can feel her tension through the phone.🤣😂🤣#helicopterparent #MasksDontWork #UNMASKOURCHILDREN   https://t.co/2K8Pfhe9pB,"['helicopterparent', 'masksdontwork', 'unmaskourchildren']",6,1,2,[]
2022-03-03 07:56:59,1269985268779692032,AnLa18294437,de,@wissenspflaster @If_Bund Peinlicher Vergleich.  Und schon wieder was mit Auto und Ampel. 🙈🙈🙈🙈🥳🥳🥳🥳🤡🤡🤡🤡🤣🤣🤣 Sie sind lächerlich. #masksdontwork und machen #MIES,"['masksdontwork', 'mies']",0,0,0,"[{'screen_name': 'wissenspflaster', 'name': 'Wissenspflaster', 'id': '1133109169488318464'}, {'screen_name': 'If_Bund', 'name': 'Initiative Familien', 'id': '1354565841182973960'}]"
2022-03-03 07:53:21,934230006611324929,BoianDabov,en,@rexiginge 🤦‍♂️ #MasksDontWork… nuclear war won’t change that.,['masksdontwork'],0,1,0,"[{'screen_name': 'rexiginge', 'name': 'rexginger', 'id': '1492526143991341056'}]"
2022-03-03 07:34:26,2425724204,AngiesRawr,en,Ugh. Even when it's over they want you to keep wearing a mask. #MasksDontWork,['masksdontwork'],10,1,0,[]
2022-03-03 07:17:13,1169621582182064128,AngryCatMustard,en,It's a worthless piece of thin paper that doesn't do anything. Why would a #FaceDiaper have an expiration date ?  Unless .....  #MasksDontWork #WuFlu #COVID19 #Covid,"['facediaper', 'masksdontwork', 'wuflu', 'covid19', 'covid']",0,0,0,[]
2022-03-03 07:09:31,19456096,lindsayLG1984,und,#MasksWork 😂 #masksdontwork,"['maskswork', 'masksdontwork']",0,0,0,[]
2022-03-03 06:43:46,1493513489071194119,ReneggadeMaster,en,"I am begging you to watch this! 🤣  This is one of the youths @RonDeSantisFL 'unmasked'...  Look at the bullying and coercion from 'Mother', grim. And WHERE is HER mask??! This is UNREAL. 😂😂😂  #masksdontwork #RonDeathSantis #MaskSellOut  https://t.co/iLeL9nUP8S","['masksdontwork', 'rondeathsantis', 'masksellout']",5,5,3,[]
2022-03-03 06:34:20,380183924,KevinGaida,en,"@CaliforniaELK @righty64 @LawJith Also, let’s use your logic. Across the US there were more than 6,000 schools without mask mandates that have not closed a single day. #masksdontwork",['masksdontwork'],0,0,0,"[{'screen_name': 'CaliforniaELK', 'name': 'Eddie Kirby Supports 🇺🇦 Ukraine!', 'id': '62521939'}, {'screen_name': 'righty64', 'name': 'righty64', 'id': '14373301'}, {'screen_name': 'LawJith', 'name': 'Jith Meganathan', 'id': '1008554321355538432'}]"
2022-03-03 06:10:13,28315121,MTBikeAmerica,en,@CollinsAero @CBSInnovationTV Let’s end the masks for our work place #Politics #masksdontwork #wokecompany,"['politics', 'masksdontwork', 'wokecompany']",0,1,0,"[{'screen_name': 'CollinsAero', 'name': 'Collins Aerospace', 'id': '14163275'}, {'screen_name': 'CBSInnovationTV', 'name': '#InnovationNation', 'id': '2698300332'}]"
2022-03-03 05:59:05,1448439475890229250,RhondaNikolais1,en,So love this honesty and boldness! More people need to be brave and bold and stand up against the Covid fear &amp; stupidity that’s been instilled by the Liberals. #COVID #Masks #masksdontwork #MasksWork,"['covid', 'masks', 'masksdontwork', 'maskswork']",0,0,0,[]
2022-03-03 05:50:25,345320553,greeneyewatch,en,@tedcruz I’ll sum this up this isn’t the working class. #masksdontwork it was still spreading regardless. Believe in antibodies and therapeutics and the Trump vaccine.,['masksdontwork'],0,0,0,"[{'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': '23022687'}]"
2022-03-03 05:41:37,4707467188,rightroadnow,en,#COVIDIOTS - what are they hiding behind those masks??? 😂 #masksdontwork,"['covidiots', 'masksdontwork']",0,0,0,[]
2022-03-03 05:26:35,902528816,CaccioppoliMike,und,#DeSantis #masksdontwork,"['desantis', 'masksdontwork']",0,0,0,[]
2022-03-03 05:20:10,863175303446790144,ldhvcufash,und,#MasksDontWork 👇👇,['masksdontwork'],0,0,0,[]
2022-03-03 05:15:52,616197490,lefteee72,en,@GRITSfl @katiehasedits @BaptistHealthJx It's not health care anymore.  It's chronic sick care. Big pharma and gov wants lifetime customers.   #MasksDontWork,['masksdontwork'],1,0,0,"[{'screen_name': 'GRITSfl', 'name': 'Alas Babylon', 'id': '1278586864442761216'}, {'screen_name': 'katiehasedits', 'name': 'Katie', 'id': '14947030'}, {'screen_name': 'BaptistHealthJx', 'name': 'Baptist Health', 'id': '34991458'}]"
2022-03-03 05:05:26,453060088,CW_Money,en,"@WFLAJustin @HillsboroughSch 😂 @GovRonDeSantis clearly said “if you want to wear it, fine”.   He gave them the option, but shared the truth that #MasksDontWork.   That’s not bullying.",['masksdontwork'],0,0,0,"[{'screen_name': 'WFLAJustin', 'name': 'Justin Schecker', 'id': '34216888'}, {'screen_name': 'HillsboroughSch', 'name': 'Hillsborough Schools', 'id': '35724914'}]"
2022-03-03 05:00:31,1496873684325310466,titaniumx3,en,Wow.. A bunch of pansies all worked up about a mask.. he also said if you WANT to wear it fine.. Didn't force anyone to do anything..  #COVIDIOTS #DeSantis #MasksDontWork,"['covidiots', 'desantis', 'masksdontwork']",0,0,0,[]
2022-03-03 04:58:59,1479224091613798406,space_florida,en,It's ludicrous!  1. Airplanes have excellent filtration and air handlers 2. Mask mandates are being cancelled all over 3. It was always only to appease the unions 4. #MasksDontWork,['masksdontwork'],0,0,0,[]
2022-03-03 04:55:19,1161367313775562752,raphowesme600,en,"A quick way states like Florida can return to being maskless.  Stores can mandate, like they used to, that you can’t wear a mask inside.  And if you do you’ll be considered a violent thief trying to rob them.  Stand your ground and stop the Covid Theater. #MasksDontWork  #Florida","['masksdontwork', 'florida']",0,0,0,[]
2022-03-03 04:46:39,768502348779884544,SayNoToReset,en,All the while she doesn't even have a mask on her chin lmao unreal #hypocrisy #masksdontwork #letthembreathe,"['hypocrisy', 'masksdontwork', 'letthembreathe']",1,0,1,[]
2022-03-03 04:38:33,2414263196,Back9Trading,und,#MasksDontWork,['masksdontwork'],0,0,0,[]
2022-03-03 04:32:53,371472670,ChrisWalsh5,en,"Finally, a leader, telling the actual truth - #MasksDontWork",['masksdontwork'],0,0,0,[]
2022-03-03 04:02:53,1497044046610673674,GiptheBlood1944,en,"Now that we don’t have to wear masks and mandates are fading, what other constructs can we think of to turn one against another, give us reasons to demonize each other, and maintain a self-righteous divide against those who don’t agree with us? #MasksDontWork",['masksdontwork'],0,0,0,[]
2022-03-03 03:36:23,878637890,76jrpress,en,@WFLAJustin @HillsboroughSch Glaring at her son until he gives the answer she wants to hear.  Blaggers gonna blag. #DeSantis #MasksDontWork,"['desantis', 'masksdontwork']",0,0,0,"[{'screen_name': 'WFLAJustin', 'name': 'Justin Schecker', 'id': '34216888'}, {'screen_name': 'HillsboroughSch', 'name': 'Hillsborough Schools', 'id': '35724914'}]"
2022-03-03 02:19:22,492410227,griffey1965,und,#MasksDontWork #masksdidntwork,"['masksdontwork', 'masksdidntwork']",1,0,0,[]
2022-03-03 00:48:49,1280840636837527555,ThisIsTheWorl18,en,"Maskmania: A syndrome where a person has been socially conditioned to believe that a cloth/surgical mask, or similar, is the only thing that can protect them from a virus.  Recommended treatment: Intense counselling  #MasksDontWork  https://t.co/lMvm5qGuZq",['masksdontwork'],8,0,1,[]
2022-03-03 00:29:57,902528816,CaccioppoliMike,und,#MasksDontWork,['masksdontwork'],0,0,0,[]
2022-03-03 00:13:35,1456862436259151872,JudyBlueEyes984,en,@EvanDonovan @WFLAJustin @WFLA Where is the Mother's mask? #MasksDontWork,['masksdontwork'],2,0,0,"[{'screen_name': 'EvanDonovan', 'name': 'Evan Donovan', 'id': '140074335'}, {'screen_name': 'WFLAJustin', 'name': 'Justin Schecker', 'id': '34216888'}, {'screen_name': 'WFLA', 'name': 'WFLA NEWS', 'id': '23820899'}]"
2022-03-03 00:00:37,1190729550541385728,stickfiguremann,en,DeSantis is saying you can wear masks if you choose to but is also upset if you choose to. So much for freedom. #DeSantis2024 idea is a joke. #masksdontwork #MaskMandates #NoMandates #VaccineSideEffects #LeaveOurKidsAlone #DeSantis #DemocratsAreADisaster #BidenIsALaughingstock,"['desantis2024', 'masksdontwork', 'maskmandates', 'nomandates', 'vaccinesideeffects', 'leaveourkidsalone', 'desantis', 'democratsareadisaster', 'bidenisalaughingstock']",2,0,1,[]
2022-03-02 23:52:23,917918791811530752,Luvmoorcats,und,#masksdontwork,['masksdontwork'],0,0,0,[]
2022-03-02 23:45:26,1350868550093684737,manoukliar,und,#MasksDontWork,['masksdontwork'],1,0,0,[]
2022-03-02 23:45:18,917918791811530752,Luvmoorcats,en,This is so very wrong on many levels.😡 #childabuse #LeaveOurKidsAlone  #NoVaccineMandates  #masksdontwork  #MaskMandates,"['childabuse', 'leaveourkidsalone', 'novaccinemandates', 'masksdontwork', 'maskmandates']",1,0,0,[]
2022-03-02 23:18:34,294642416,jmtaylor1977,en,"They pushed the efficacy of masks so hard for almost two years that now, a great number of people, are absolutely convinced that that face certain death without one. Please stop the insanity! #MasksDontWork #masksoff #MaskMandates #cdcsays","['masksdontwork', 'masksoff', 'maskmandates', 'cdcsays']",5,1,1,[]
2022-03-02 23:06:16,812481691985903616,stewdude59,und,#MasksDontWork  https://t.co/i74vgSgOAG,['masksdontwork'],0,0,0,[]
2022-03-02 22:47:02,20203838,Vtr_Racing,und,@TravisGOP #MasksDontWork,['masksdontwork'],1,0,0,"[{'screen_name': 'TravisGOP', 'name': 'Travis County GOP', 'id': '43555354'}]"
2022-03-02 22:20:30,4824810975,rjdjg99,en,"@WFLAJustin @HillsboroughSch Poor kid. Unmasked mother has drank the koolaid.  Desantis is right, masks have been theatre this whole time. Unmask now or they may become permanent due to the woke cancel culture BS. Decades of science per-Rona show #masksdontwork on airborne respiratory viruses #Idiocracy 🤡🌎","['masksdontwork', 'idiocracy']",0,0,0,"[{'screen_name': 'WFLAJustin', 'name': 'Justin Schecker', 'id': '34216888'}, {'screen_name': 'HillsboroughSch', 'name': 'Hillsborough Schools', 'id': '35724914'}]"
2022-03-02 21:20:28,1439506025334263808,Cutter_the_1st,en,With all the facts and truths proving the #COVID19 narrative is false &amp; #MasksDontWork #mandates are about control not #Medical Whilst #vaccines are ineffective. Why does the #governments #Mainstream Media perpetuate their #lies?,"['covid19', 'masksdontwork', 'mandates', 'medical', 'vaccines', 'governments', 'mainstream', 'lies']",0,0,0,[]
2022-03-02 21:08:17,902528816,CaccioppoliMike,und,#MasksDontWork,['masksdontwork'],0,1,0,[]
2022-03-02 21:06:07,48092512,crybs89,en,BREAKING 🚨: #Maskless lady upset over people being told to not wear masks. #FakeOutrage #MasksDontWork,"['maskless', 'fakeoutrage', 'masksdontwork']",1,0,0,[]
2022-03-02 20:49:04,896432020389335040,Paoloaruggeri,en,Gov De Santis on Covid #COVID19 #MasksDontWork,"['covid19', 'masksdontwork']",1,0,0,[]
2022-03-02 19:19:35,1344178469492715520,gem_maddie,en,@WFLAJustin @HillsboroughSch He said take it off you don’t need it. It does nothing for you but leave it on if you want. Stop being a bitch about it. #MasksDontWork,['masksdontwork'],0,0,0,"[{'screen_name': 'WFLAJustin', 'name': 'Justin Schecker', 'id': '34216888'}, {'screen_name': 'HillsboroughSch', 'name': 'Hillsborough Schools', 'id': '35724914'}]"
2022-03-02 19:14:38,1448147794116681728,Richard53028862,en,Exactly what it is #COVID19 theater..thankyou @GovRonDeSantis ! #UNMASKOURCHILDREN #UnmaskOurKids #unmaskthekids #theatre #masksdontwork #Parents #breathe,"['covid19', 'unmaskourchildren', 'unmaskourkids', 'unmaskthekids', 'theatre', 'masksdontwork', 'parents', 'breathe']",1,0,0,[]
2022-03-02 18:56:58,28331783,chrislh1,en,@WSSMomma @WFLAJustin @NikkiFried He is a hero! #masksdontwork,['masksdontwork'],1,0,0,"[{'screen_name': 'WSSMomma', 'name': 'Truth Seeker 🕵️\u200d♂️', 'id': '1186630772683354112'}, {'screen_name': 'WFLAJustin', 'name': 'Justin Schecker', 'id': '34216888'}, {'screen_name': 'NikkiFried', 'name': 'Nikki Fried', 'id': '37190669'}]"
2022-03-02 18:47:42,1399777034524676100,freedom012089,und,#murica #medicalfreedom #masksdontwork  https://t.co/JTgS1YUbDg,"['murica', 'medicalfreedom', 'masksdontwork']",0,0,0,[]
2022-03-02 18:47:21,236266758,bryce_smith1990,en,@ShannonSharpe They were fired for being too woke.  Woke doesn’t play in america anymore  #masksdontwork,['masksdontwork'],0,0,0,"[{'screen_name': 'ShannonSharpe', 'name': 'shannon sharpe', 'id': '371539066'}]"
2022-03-02 18:34:51,1422305661766021120,Lovepunch00,en,I love this man! @GovRonDeSantis #nextpresident #RonDeSantis #COVID19 #MaskMandates #masksdontwork #Covid_19 #DeSantis #GodBlessAmerica  https://t.co/bDVaWJTJTG,"['nextpresident', 'rondesantis', 'covid19', 'maskmandates', 'masksdontwork', 'covid_19', 'desantis', 'godblessamerica']",2,0,0,[]
2022-03-02 18:27:42,87756734,DD26012,en,We went from masks don't work to couples must wear a mask when having sex. And millions of humans' brain cells died along the way 🤡  #CovidTheater #madness #Stupidity #masksdontwork #EndTheMandatesNow #endthetyranny #canadiantyranny #bctyrannycontinues,"['covidtheater', 'madness', 'stupidity', 'masksdontwork', 'endthemandatesnow', 'endthetyranny', 'canadiantyranny', 'bctyrannycontinues']",2,0,1,[]
2022-03-02 18:18:54,1251195009098899462,JamesKloscak,en,@WFLAJustin @HillsboroughSch Where is her stupid useless mask??#MasksDontWork #masktheater,"['masksdontwork', 'masktheater']",0,0,0,"[{'screen_name': 'WFLAJustin', 'name': 'Justin Schecker', 'id': '34216888'}, {'screen_name': 'HillsboroughSch', 'name': 'Hillsborough Schools', 'id': '35724914'}]"
2022-03-02 18:11:39,902528816,CaccioppoliMike,und,#masksdontwork,['masksdontwork'],1,0,0,[]
2022-03-02 18:06:50,902528816,CaccioppoliMike,und,#masksdontwork,['masksdontwork'],0,0,0,[]
2022-03-02 17:39:50,2926400091,Jabbed_Pandemic,und,#masksdontwork #CovidTheater,"['masksdontwork', 'covidtheater']",0,0,0,[]
2022-03-02 17:24:23,902528816,CaccioppoliMike,und,#masksdontwork,['masksdontwork'],1,0,0,[]
2022-03-02 16:42:02,767664904085970944,TomthorpM,en,"That's exactly what it is ... ""theatre"". It serves no purpose. #MasksDontWork #VirtueSignalling","['masksdontwork', 'virtuesignalling']",3,0,1,[]
2022-03-02 15:50:58,902528816,CaccioppoliMike,und,#masksdontwork,['masksdontwork'],0,0,0,[]
2022-03-02 15:49:34,14649144,KristinaHughes,en,@kylegnew Yep. LA County is bonkers. I have never masked my 5 year old through this bs. Haven’t worn a mask since early 2021. #masksdontwork #maskingchildrenischildabuse,"['masksdontwork', 'maskingchildrenischildabuse']",3,0,0,"[{'screen_name': 'kylegnew', 'name': 'ǝqɯoɔʍǝu ǝןʎʞ', 'id': '4070390067'}]"
2022-03-02 15:39:33,437509332,ZGKaterina,und,#nomask #UnmaskOurKids #MASKSDONTWORK,"['nomask', 'unmaskourkids', 'masksdontwork']",0,0,0,[]
2022-03-02 15:35:03,902528816,CaccioppoliMike,und,#masksdontwork,['masksdontwork'],0,0,0,[]
2022-03-02 15:18:27,1479224091613798406,space_florida,en,"The claims about masks reducing spread just don't stand up to scrutiny. If they work, they have to work. It's obvious they don't! #MasksDontWork #VirusGonnaVirus","['masksdontwork', 'virusgonnavirus']",1,0,0,[]
2022-03-02 14:41:12,831944787762745345,RygbiAmByth,en,"""We're Mad! And We Are Not Going to Take It Anymore!""😠  #NewZealand v. NZ Citizens Coming Soon to a Country Near You!  #COVID19 #covid19bc #COVID19Vic #Covid19NZ #CovidUK #COVID19nsw #CovidVaccine 💉🚫 #Masks #MasksDontWork @sajidjavid @SeneddWales @PrifWeinidog @Conservatives","['newzealand', 'covid19', 'covid19bc', 'covid19vic', 'covid19nz', 'coviduk', 'covid19nsw', 'covidvaccine', 'masks', 'masksdontwork']",1,0,0,[]
2022-03-02 14:35:29,794631300,UsyALii,en,@statsjamie But we all knew this already. 90% were too scared to stand up against the tyrants #MasksDontWork,['masksdontwork'],0,0,0,"[{'screen_name': 'statsjamie', 'name': 'Jamie Jenkins', 'id': '101447362'}]"
2022-03-02 14:35:13,794631300,UsyALii,en,But we all knew this already. 90% were too scared to stand up against the tyrants #MasksDontWork,['masksdontwork'],0,0,0,[]
2022-03-02 14:09:54,1342607535509884928,CryptoGarus,en,The man! We need to remove the brainwashing from our kids #plandemic #masksdontwork,"['plandemic', 'masksdontwork']",2,0,0,[]
2022-03-02 13:39:27,953510025959415808,propofolsbff,en,"@GovInslee @WaHealthSec @DocJeffD @SnoHD @WADeptHealth  with all of the continual insistence that masks work, how is this explained? States without mask mandates did slightly better then those with mask mandates. #MasksDontWork #UNMASKOURCHILDREN #EndTheMandatesNow","['masksdontwork', 'unmaskourchildren', 'endthemandatesnow']",0,0,0,[]
2022-03-02 13:30:32,831944787762745345,RygbiAmByth,en,"@GovRonDeSantis 👏 Faced Down the #CovidThePandemicThatNeverWas with #DemocraticParty And #RINO Party.  ""CovidDoesntKillPeople; Covid Vaxx💉 Kills People"" (Suspended 1 year ago for TWTing that)  #Masks #MasksDontWork #COVID19 #COVIDIOTS @SpeakerPelosi @SenSchumer @LeaderMcConnell","['covidthepandemicthatneverwas', 'democraticparty', 'rino', 'masks', 'masksdontwork', 'covid19', 'covidiots']",0,0,0,[]
2022-03-02 13:21:58,1269985268779692032,AnLa18294437,de,"@unsere_kinder @TobiGotthardt Der Nutzen ist nach wie vor nicht  belegt, dafür der Schaden.  #masksdontwork und machen #MIES  #Kinderzeuppe. Außerdem sind die Dinger Lern- und Entwicklungsbehinderung. #PädagogenzeigenGesicht","['masksdontwork', 'mies', 'kinderzeuppe', 'pädagogenzeigengesicht']",0,0,0,"[{'screen_name': 'unsere_kinder', 'name': '🇺🇦Alchemilla 🕯', 'id': '773151159611785216'}, {'screen_name': 'TobiGotthardt', 'name': 'Tobias Gotthardt MdL', 'id': '1084928653518098432'}]"
2022-03-02 13:13:39,1269985268779692032,AnLa18294437,de,"@TyskPa @TobiGotthardt Genau so. Es macht keinen Unterschied.  Fand man z. B  in Vergleichsstudie Schulsetting in UK heraus. Reines virtue signaling, aber mit Schattenseiten.  #masksdontwork und machen #MIES.","['masksdontwork', 'mies']",0,0,0,"[{'screen_name': 'TyskPa', 'name': 'nyheder på tysk', 'id': '1427343770513727488'}, {'screen_name': 'TobiGotthardt', 'name': 'Tobias Gotthardt MdL', 'id': '1084928653518098432'}]"
2022-03-02 13:08:38,21915646,666777Forever,und,#MasksDontWork @CarmelUnified  https://t.co/xw5e2AzaO2,['masksdontwork'],0,0,0,[]
2022-03-02 13:04:12,1401574699931299840,BetoPeru4ever,en,"@cheriedawn2 @kristyC00 @SareEmm They been made public since yesterday, Karen! Get informed! #MasksDontWork #VaccineSideEffects","['masksdontwork', 'vaccinesideeffects']",2,0,1,"[{'screen_name': 'cheriedawn2', 'name': 'cherie dawn 🇨🇦', 'id': '1074596682967306240'}, {'screen_name': 'kristyC00', 'name': 'Carmen K', 'id': '796788511361798144'}, {'screen_name': 'SareEmm', 'name': 'Sarah M 🇨🇦❤️🇺🇦', 'id': '39621899'}]"
2022-03-02 12:59:49,1448147794116681728,Richard53028862,und,#masksdontwork #tyranny,"['masksdontwork', 'tyranny']",0,0,0,[]
2022-03-02 12:33:04,1498434221748142081,ortholomew,en,@hank123thetank He’s just posted up fr fr #DoesntCare #MasksDontWork,"['doesntcare', 'masksdontwork']",1,0,0,"[{'screen_name': 'hank123thetank', 'name': 'Brick Tamland', 'id': '1331454649073889280'}]"
2022-03-02 12:29:24,1434727849060179968,CitiZen30558051,en,@zombiemommy @rifi_s Airborne viruses enter thru eyes too. #Covid19  #MasksDontWork  #Plandemic,"['covid19', 'masksdontwork', 'plandemic']",0,0,0,"[{'screen_name': 'zombiemommy', 'name': ""Robin O'Brien"", 'id': '18161415'}, {'screen_name': 'rifi_s', 'name': 'rifi_s', 'id': '1355206693139992576'}]"
2022-03-02 12:25:23,1406764768556244994,BeccaWhite45,en,"DeSantis is not bullying them, he’s just telling them the facts. #MasksDontWork",['masksdontwork'],1,0,0,[]
2022-03-02 11:55:49,1350868550093684737,manoukliar,und,#MasksDontWork,['masksdontwork'],2,0,0,[]
2022-03-02 11:55:22,389000711,jonnehhubbard,en, https://t.co/8Gpgw6INWm The “conspiracy theorists” have been saying this all along. FINALLY it’s in the mainstream media. #facemasks #masksdontwork #masks #mask #WearAMask #covid #Covid_19 #COVIDIOTS,"['facemasks', 'masksdontwork', 'masks', 'mask', 'wearamask', 'covid', 'covid_19', 'covidiots']",2,0,0,[]
2022-03-02 11:54:27,1180497927124344832,tobyknowsbest1,en,My love for him just went up ten fold! #COVID19 #masksdontwork #DeSantis #Covid_19,"['covid19', 'masksdontwork', 'desantis', 'covid_19']",0,0,0,[]
2022-03-02 11:43:39,1057693187630919681,MoanyMr,en,Well blow me down with a feather. #masksdontwork    https://t.co/1EIM6YOU6m,['masksdontwork'],1,0,0,[]
2022-03-02 11:34:17,1401574699931299840,BetoPeru4ever,en,"@campbelllor If they are vulnerable, they should enhance their own protection, considering staying at home also, AS THEY ALWAYS USED TO DO before the unscientific nonsense was mandated. #NoVaccinePassports #NoMasks #NoVaccineMandates #MasksDontWork","['novaccinepassports', 'nomasks', 'novaccinemandates', 'masksdontwork']",0,0,0,"[{'screen_name': 'campbelllor', 'name': 'Lori Campbell🔶️', 'id': '116548633'}]"
2022-03-02 11:18:56,1176747582221180928,RakowskyC,und,#masksareuseless #masksdontwork #politicaltheater,"['masksareuseless', 'masksdontwork', 'politicaltheater']",1,0,0,[]
2022-03-02 11:09:12,1030854131525844994,MrsD08486981,en,"A year ago, this admission would have caused all kinds of anti-vax/Covid denier backlash but it’s ok now because the Daily Mail says so. For those still making them, try pencil cases or hair scrunchies? 🤣#MaskSellOut #masksdontwork","['masksellout', 'masksdontwork']",0,0,0,[]
2022-03-02 10:58:06,770259725724295168,GilbertCTweets,en,Their teachers told them to wear the stupid #masks.  You can see there still a little nervous even after being told they didn't have to and that #MasksDontWork.,"['masks', 'masksdontwork']",0,0,0,[]
2022-03-02 09:55:32,1269985268779692032,AnLa18294437,de,"@AhmedNici @TobiGotthardt Nein, nur die, die durch ihr Umfeld desinformiert und in Angst versetzt wurden.  #masksdontwork und machen #MIES   https://t.co/Wnn4URZypO","['masksdontwork', 'mies']",4,0,0,"[{'screen_name': 'AhmedNici', 'name': 'Nici 🏥 💉⚫🔥', 'id': '1169284338858549248'}, {'screen_name': 'TobiGotthardt', 'name': 'Tobias Gotthardt MdL', 'id': '1084928653518098432'}]"
2022-03-02 09:54:21,1269985268779692032,AnLa18294437,de,@sichereschule81 @TobiGotthardt Lassen Sie Ihre  Angstzustände behandeln.  Kinder und Jugendliche brauchen #Normalität.  #masksdontwork und machen #MIES.  #unmaskthekids  #Kindertruppe   https://t.co/Wnn4URZypO,"['normalität', 'masksdontwork', 'mies', 'unmaskthekids', 'kindertruppe']",6,0,1,"[{'screen_name': 'sichereschule81', 'name': 'Keine Schule o. 3x #U12Impfung! - #StopTheWar', 'id': '1409528191979491340'}, {'screen_name': 'TobiGotthardt', 'name': 'Tobias Gotthardt MdL', 'id': '1084928653518098432'}]"
2022-03-02 09:52:32,1269985268779692032,AnLa18294437,de,@FreyaMoonbow @TobiGotthardt Das stimmt nicht.  #masksdontwork und machen #MIES.,"['masksdontwork', 'mies']",4,1,0,"[{'screen_name': 'FreyaMoonbow', 'name': '🌻🌿🌷 Freya Moonbow )O( 🔴 🇩🇪🇳🇴🏳️\u200d🌈', 'id': '794583124256718848'}, {'screen_name': 'TobiGotthardt', 'name': 'Tobias Gotthardt MdL', 'id': '1084928653518098432'}]"
2022-03-02 09:52:07,1269985268779692032,AnLa18294437,de,@musikutiv @G_J_60 @TobiGotthardt So ist es.  #masksdontwork und machen #MIES,"['masksdontwork', 'mies']",6,0,0,"[{'screen_name': 'musikutiv', 'name': 'Tobias Straub', 'id': '369526374'}, {'screen_name': 'G_J_60', 'name': 'GJ', 'id': '1246507055009144837'}, {'screen_name': 'TobiGotthardt', 'name': 'Tobias Gotthardt MdL', 'id': '1084928653518098432'}]"
