date,user_id,username,language,tweet,hashtags,nlikes,nreplies,nretweets,reply_to
2022-03-03 22:07:55,4306490653,DebDeJam,en,I know he Did #TrumpCrimeFamily #TraitorTrump #LockTrumpUp,"['trumpcrimefamily', 'traitortrump', 'locktrumpup']",0,0,0,[]
2022-03-03 22:05:11,1370588171872927746,SendSunflowers,en,@DonaldJTrumpJr @kimguilfoyle So the guy whose entire family is subpoenaed for attacking our capitol wants to complain about our current presidents SOTU?  Wait for it…… #LockThemAllUp #TrumpCoupAttempt #TrumpCrimeFamily  https://t.co/uUStMjQXyA,"['lockthemallup', 'trumpcoupattempt', 'trumpcrimefamily']",0,0,0,"[{'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}, {'screen_name': 'kimguilfoyle', 'name': 'Kimberly Guilfoyle', 'id': '25101996'}]"
2022-03-03 22:05:09,93102573,mainichimusakui,en,What Would A Trump Genius Do?  #Putler #TrumpCrimeFamily #TrumpTraitor #HumanCausedDisaster #CompletelyLostDueToIncompetence  https://t.co/aruxycw0nY,"['putler', 'trumpcrimefamily', 'trumptraitor', 'humancauseddisaster', 'completelylostduetoincompetence']",0,0,0,[]
2022-03-03 22:04:36,4374971114,lindajaniebrou1,en,"@johnpavlovitz @LindseyGrahamSC Yeah, @LindseyGrahamSC, the #TrumpCrimeFamily is fixin' to get taken for a ride here, too:  https://t.co/BkZTEisJeO",['trumpcrimefamily'],2,0,0,"[{'screen_name': 'johnpavlovitz', 'name': 'John Pavlovitz', 'id': '493714995'}, {'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': '432895323'}]"
2022-03-03 22:02:04,1436217842991513606,AhhhhNow,en,#BillBarr and his whole “aww shucks” routing can piss ALL THE WAY off! #TrumpCoupAttempt #TrumpCrimeFamily #barrisguiltytoo,"['billbarr', 'trumpcoupattempt', 'trumpcrimefamily', 'barrisguiltytoo']",0,0,0,[]
2022-03-03 21:49:10,1499560598920736799,beeeeefcheeks,en,"#Biden isn’t the best, but he isn’t the worst. The worst was #Trump #TrumpCoupAttempt #TrumpIsARussianAsset #TrumpCrimeFamily #TrumpTraitor ps I wanna see the pee video for.. research","['biden', 'trump', 'trumpcoupattempt', 'trumpisarussianasset', 'trumpcrimefamily', 'trumptraitor']",1,0,0,[]
2022-03-03 21:45:37,1243320166022172672,RogueIndivisibl,en,"@DanRather #Putin, #TrumpCrimeFamily,many of the @GOP and others taking money from #Oligarchs. We have our own #Oligarchs, @SenatorSinema &amp; @Sen_JoeManchin.","['putin', 'trumpcrimefamily', 'oligarchs', 'oligarchs']",1,0,0,"[{'screen_name': 'DanRather', 'name': 'Dan Rather', 'id': '36711022'}]"
2022-03-03 21:37:08,1441471861,RealAdamFrancis,en,I don't know that I would call it #OrganizedCrime exactly but they are criminals.  #TrumpCrimeFamily  #TrumpCoupAttempt  #TrumpIsGuilty  #Trump  https://t.co/dfU8F5P2wD,"['organizedcrime', 'trumpcrimefamily', 'trumpcoupattempt', 'trumpisguilty', 'trump']",2,0,0,[]
2022-03-03 21:32:49,1331766523640369153,ellenohara18,en,"@Cliff_Sims Oh comrade, sit this one out #TrumpCrimeFamily  https://t.co/GbCl17tN2X",['trumpcrimefamily'],0,0,0,"[{'screen_name': 'Cliff_Sims', 'name': 'Cliff Sims', 'id': '15129348'}]"
2022-03-03 21:30:22,1322404815930941440,VotersPro,und,#LockHimUp  #TrumpCrimeFamily #GOPBetrayedAmerica,"['lockhimup', 'trumpcrimefamily', 'gopbetrayedamerica']",0,0,0,[]
2022-03-03 21:20:41,1020870215020802048,Kritic5,en,What is #TuckerCarlson's IQ? I think it must be i cube. Those who have studied complex number algebra would understand i cube = -i ... in mathematical terms it simply means NEGATIVE AND IMAGINARY. #FoxNewsFascistPropaganda #TrumpCrimeFamily,"['tuckercarlson', 'foxnewsfascistpropaganda', 'trumpcrimefamily']",0,0,0,[]
2022-03-03 21:15:03,9726032,careyz,en,"Commentary: How would Trump, ‘Putin's puppet,’ have dealt with Russia invading Ukraine? #putin #putinspoodle #dolt45 #donthecon #trumpcrimefamily  https://t.co/EmKuruMEtS","['putin', 'putinspoodle', 'dolt45', 'donthecon', 'trumpcrimefamily']",0,0,0,[]
2022-03-03 21:13:08,1207850112703172608,Gar6erSr,en,You would think the Pentagon would have SEVERAL Direct Lines of Contact with the Republican Party..?  @GOPLeader @SenateGOP @GOPChairwoman @LeaderMcConnell @RonDeSantisFL   #Putin #TrumpCrimeFamily #China  #Ukraine #Russia #PutinsWar  #GOPtheRussianParty  #RonPutinFloridaLast,"['putin', 'trumpcrimefamily', 'china', 'ukraine', 'russia', 'putinswar', 'goptherussianparty', 'ronputinfloridalast']",2,0,0,[]
2022-03-03 21:12:47,2676087790,mark_tiedemann,en,"@danielsgoldman Not to put too fine a point on it, it would be hard to find a jury that might convict Trump regardless of the evidence. And, of course, AG Garland is known for his thoroughness &amp; tenaciousness as well as for his cautiousness. #TrumpCrimeFamily #MerrickGarland","['trumpcrimefamily', 'merrickgarland']",0,0,0,"[{'screen_name': 'danielsgoldman', 'name': 'Daniel Goldman', 'id': '435232010'}]"
2022-03-03 21:00:32,19684563,cheakymonkey,und,#TrumpCoupAttempt #TrumpCrimeFamily,"['trumpcoupattempt', 'trumpcrimefamily']",1,0,0,[]
2022-03-03 20:58:37,46960869,Lildebr,und,#Hannity #TrumpCrimeFamily #GQPTraitorsToDemocracy,"['hannity', 'trumpcrimefamily', 'gqptraitorstodemocracy']",0,0,0,[]
2022-03-03 20:58:16,1274851566143574016,GypsyWo65581436,en,"#lindseygraham ""planting a seed?""  #GOPCrimeSydicate  #TrumpCrimeFamily under supeonas one will fold and piss off the russian dude and then he'll release everything he has on them. @GOP You knew he was a snake when you let him in. You reap what you sow @FBI @CIA @POTUS @VP","['lindseygraham', 'gopcrimesydicate', 'trumpcrimefamily']",0,0,0,[]
2022-03-03 20:57:13,1369762320054943749,RoachKing6,en,"@LindseyGrahamSC Do us all a favor and resign please! After what Russia did tonight to Zaporizhzhia, you have no right to try and defend #TrumpCrimeFamily, a known associate of Putin, by stating he would've been against them! It was clear Trump stood with Russia.",['trumpcrimefamily'],1,0,1,[]
2022-03-03 20:55:09,784841065908011008,vivacityrules,en,@SteveRustad1 Maybe the public needs to find ways to bring #TrumpCrimeFamily  to justice if the #SDNY and #DOJ are fine with his continued crime spree. You aren't with that right? Neither am I. Perhaps the public needs to find a way to make sure he pays.,"['trumpcrimefamily', 'sdny', 'doj']",0,0,0,"[{'screen_name': 'SteveRustad1', 'name': 'Steve Rustad', 'id': '862315394'}]"
2022-03-03 20:50:51,1459498214592241664,YupKeepItMovin,en,Some playgrounds can be dangerous… #TrumpCrimeFamily #TrumpPutin #TrumpIsGuilty #HistoryMatters  https://t.co/CT3C1eQYAp,"['trumpcrimefamily', 'trumpputin', 'trumpisguilty', 'historymatters']",1,0,1,[]
2022-03-03 20:46:52,1191094097160888320,niniweezy123,en,I’m not shocked! This #Grifter family has not followed the rules for charities in the past. #TrumpCrimeFamily is only out for one thing. Money for their pockets.  https://t.co/x1t1PsuPx5,"['grifter', 'trumpcrimefamily']",0,0,0,[]
2022-03-03 20:42:57,336346706,SunnyTAZ,en,'Good-faith basis' to conclude Trump engaged in federal crimes: January 6th Committee #trumpcrimefamily  https://t.co/m9PaWw3RdL,['trumpcrimefamily'],0,0,0,[]
2022-03-03 20:40:58,1472084947112534021,ToniGenovese11,en,"YES! I feel like Lady Justice is holding us hostage with anticipation! We must see #TrumpCrimeFamily and his corrupt klan go to prison, lose everything!",['trumpcrimefamily'],0,0,0,[]
2022-03-03 20:28:07,44165514,MDommeunique,en,As proven by #WarCriminalPutin &amp; #TrumpCrimeFamily  https://t.co/F8onomNjGb,"['warcriminalputin', 'trumpcrimefamily']",0,0,0,[]
2022-03-03 20:26:29,744958894242414592,aprilsTrail,und,@DuffertTim #IStandWithUkraine #TrumpCoupAttempt #TrumpIsARussianAsset #TrumpCrimeFamily #TrumpIsGuilty #TrumpTraitor,"['istandwithukraine', 'trumpcoupattempt', 'trumpisarussianasset', 'trumpcrimefamily', 'trumpisguilty', 'trumptraitor']",1,0,0,"[{'screen_name': 'DuffertTim', 'name': 'Maximus Decimus Meridius (Tim for short)', 'id': '1267174093008363520'}]"
2022-03-03 20:24:44,744958894242414592,aprilsTrail,und,@Roshan_Rinaldi #IStandWithUkraine #TrumpCoupAttempt #TrumpIsARussianAsset #TrumpCrimeFamily #TrumpIsGuilty #TrumpTraitor,"['istandwithukraine', 'trumpcoupattempt', 'trumpisarussianasset', 'trumpcrimefamily', 'trumpisguilty', 'trumptraitor']",0,0,0,"[{'screen_name': 'Roshan_Rinaldi', 'name': 'Roshan Rinaldi', 'id': '2598999181'}]"
2022-03-03 20:23:20,744958894242414592,aprilsTrail,und,@carlquintanilla #IStandWithUkraine #TrumpCoupAttempt #TrumpIsARussianAsset #TrumpCrimeFamily #TrumpIsGuilty #TrumpTraitor,"['istandwithukraine', 'trumpcoupattempt', 'trumpisarussianasset', 'trumpcrimefamily', 'trumpisguilty', 'trumptraitor']",0,0,0,"[{'screen_name': 'carlquintanilla', 'name': 'Carl Quintanilla', 'id': '114782468'}]"
2022-03-03 20:22:18,744958894242414592,aprilsTrail,und,@BillKristol #TrumpCoupAttempt #TrumpIsARussianAsset #TrumpCrimeFamily #TrumpIsGuilty #TrumpTraitor,"['trumpcoupattempt', 'trumpisarussianasset', 'trumpcrimefamily', 'trumpisguilty', 'trumptraitor']",0,0,0,"[{'screen_name': 'BillKristol', 'name': 'Bill Kristol', 'id': '2800581040'}]"
2022-03-03 20:22:01,744958894242414592,aprilsTrail,und,@JoeNBC #TrumpCoupAttempt #TrumpIsARussianAsset #TrumpCrimeFamily #TrumpIsGuilty #TrumpTraitor,"['trumpcoupattempt', 'trumpisarussianasset', 'trumpcrimefamily', 'trumpisguilty', 'trumptraitor']",0,0,0,"[{'screen_name': 'JoeNBC', 'name': 'Joe Scarborough', 'id': '21619519'}]"
2022-03-03 20:21:45,744958894242414592,aprilsTrail,und,@brhodes #TrumpCoupAttempt #TrumpIsARussianAsset #TrumpCrimeFamily #TrumpIsGuilty #TrumpTraitor,"['trumpcoupattempt', 'trumpisarussianasset', 'trumpcrimefamily', 'trumpisguilty', 'trumptraitor']",0,0,0,"[{'screen_name': 'brhodes', 'name': 'Ben Rhodes', 'id': '820354372827758592'}]"
2022-03-03 20:21:30,744958894242414592,aprilsTrail,und,@RonFilipkowski #TrumpCoupAttempt #TrumpIsARussianAsset #TrumpCrimeFamily #TrumpIsGuilty #TrumpTraitor,"['trumpcoupattempt', 'trumpisarussianasset', 'trumpcrimefamily', 'trumpisguilty', 'trumptraitor']",0,0,0,"[{'screen_name': 'RonFilipkowski', 'name': 'Ron Filipkowski', 'id': '1298372735383605249'}]"
2022-03-03 20:21:06,744958894242414592,aprilsTrail,und,@lindyli #TrumpCoupAttempt #TrumpIsARussianAsset #TrumpCrimeFamily #TrumpIsGuilty #TrumpTraitor,"['trumpcoupattempt', 'trumpisarussianasset', 'trumpcrimefamily', 'trumpisguilty', 'trumptraitor']",0,0,0,"[{'screen_name': 'lindyli', 'name': 'Lindy Li', 'id': '270132611'}]"
2022-03-03 20:21:06,1266384100870348801,SaundBt,en,What a P…..O……S!!!  Greed is his only motivation. He could care less what #TrumpCrimeFamily did as long as he can make $$$. #BillBarr,"['trumpcrimefamily', 'billbarr']",0,0,0,[]
2022-03-03 20:20:49,744958894242414592,aprilsTrail,und,@gtconway3d #TrumpCoupAttempt #TrumpIsARussianAsset #TrumpCrimeFamily #TrumpIsGuilty #TrumpTraitor,"['trumpcoupattempt', 'trumpisarussianasset', 'trumpcrimefamily', 'trumpisguilty', 'trumptraitor']",0,0,0,"[{'screen_name': 'gtconway3d', 'name': 'George Conway🌻', 'id': '471677441'}]"
2022-03-03 20:20:22,744958894242414592,aprilsTrail,und,@SenSanders #TrumpCoupAttempt #TrumpIsARussianAsset #TrumpCrimeFamily #TrumpIsGuilty #TrumpTraitor,"['trumpcoupattempt', 'trumpisarussianasset', 'trumpcrimefamily', 'trumpisguilty', 'trumptraitor']",0,0,0,"[{'screen_name': 'SenSanders', 'name': 'Bernie Sanders', 'id': '29442313'}]"
2022-03-03 20:13:51,1453430679069466626,DeBulevar1,und,#GOPTraitors #TrumpCrimeFamily #TrumpIsARussianAsset #ArrestTrumpNow,"['goptraitors', 'trumpcrimefamily', 'trumpisarussianasset', 'arresttrumpnow']",0,0,0,[]
2022-03-03 20:07:52,744958894242414592,aprilsTrail,und,@ericgarland @UROCKlive1 #TrumpCoupAttempt #TrumpIsARussianAsset #TrumpCrimeFamily #TrumpIsGuilty #TrumpTraitor,"['trumpcoupattempt', 'trumpisarussianasset', 'trumpcrimefamily', 'trumpisguilty', 'trumptraitor']",1,0,2,"[{'screen_name': 'ericgarland', 'name': 'Eric Garland', 'id': '16912124'}, {'screen_name': 'UROCKlive1', 'name': 'Khashoggi’s Ghost 🇺🇦🌻', 'id': '87983041'}]"
2022-03-03 20:04:04,1459498214592241664,YupKeepItMovin,en,@mmpadellan 🙌🏻🙌🏻🙌🏻 I would trade front row seats at a Yankee game to watch this! #TrumpCrimeFamily #TrumpIsARussianAsset #KimberlyGuilfoyle #January6thCommittee,"['trumpcrimefamily', 'trumpisarussianasset', 'kimberlyguilfoyle', 'january6thcommittee']",0,0,0,"[{'screen_name': 'mmpadellan', 'name': 'BrooklynDad_Defiant!', 'id': '1640929196'}]"
2022-03-03 20:01:30,408194759,ReneNow,en,#FoxNews #CNN #BBCWorld #TrumpCrimeFamilyForPrison #WeThePeople don't love this part!!   #KimberlyGuilfoyl #msnbc #London #JohnsonOut38 #TrumpCrimeFamily #Jan6Committee #11thHour  https://t.co/PmR9zDPWIj,"['foxnews', 'cnn', 'bbcworld', 'trumpcrimefamilyforprison', 'wethepeople', 'kimberlyguilfoyl', 'msnbc', 'london', 'johnsonout38', 'trumpcrimefamily', 'jan6committee', '11thhour']",1,0,0,[]
2022-03-03 20:01:12,93071854,soloyochapin,en,"@paschof @BrianKarem The @GOP , @FoxNews and the #TrumpCrimeFamily spent years claiming to worry about ""America first"" but now they are supporting Russia and Putin  #GOPTraitors    https://t.co/6tV8ljbA2T","['trumpcrimefamily', 'goptraitors']",6,1,0,"[{'screen_name': 'paschof', 'name': 'Pat Persists 🌴🇺🇸', 'id': '37094406'}, {'screen_name': 'BrianKarem', 'name': 'Brian J. Karem', 'id': '21001599'}]"
2022-03-03 19:57:28,709721699449708545,JimmeCricket,und,#trump #TrumpCrimeFamily,"['trump', 'trumpcrimefamily']",0,0,0,[]
2022-03-03 19:55:13,744958894242414592,aprilsTrail,und,@AccountableGOP #TrumpCoupAttempt #TrumpIsARussianAsset #TrumpCrimeFamily #TrumpIsGuilty #TrumpTraitor,"['trumpcoupattempt', 'trumpisarussianasset', 'trumpcrimefamily', 'trumpisguilty', 'trumptraitor']",0,0,0,"[{'screen_name': 'AccountableGOP', 'name': 'The Republican Accountability Project', 'id': '1265761679947771905'}]"
2022-03-03 19:51:38,64522650,32countydriver,und,#TrumpCoupAttempt #TrumpIsARussianAsset #RepublicansAreTraitors #GOPBetrayedAmerica #TrumpCrimeFamily #TrumpIsGuilty #RonDeSantis #RonDeathSantis #MitchMcConnell #Biden #BidenDelivers  https://t.co/5tU6CccDkt,"['trumpcoupattempt', 'trumpisarussianasset', 'republicansaretraitors', 'gopbetrayedamerica', 'trumpcrimefamily', 'trumpisguilty', 'rondesantis', 'rondeathsantis', 'mitchmcconnell', 'biden', 'bidendelivers']",1,0,1,[]
2022-03-03 19:51:14,229900964,XVirginMary,en,When is it #Trump #Kushner and #TrumpCrimeFamily turn in the barrel? #PutinsPuppet #SeditiousGOP #SeditionInsiders #TreasonousTrump,"['trump', 'kushner', 'trumpcrimefamily', 'putinspuppet', 'seditiousgop', 'seditioninsiders', 'treasonoustrump']",1,0,0,[]
2022-03-03 19:49:26,1251311826,Hoagyland,en,"@DonaldJTrumpJr and so is #DaddyDumpty gonna skip the training for those darn BONE SPURS??? Also, #DoucheBaggyJr, where did you serve? A you and #tRumpLOSER going to ask for adjoining cells in PRISON? #TrumpIsARussianAsset #TrumpCrimeFamily #DonnyLOSERjr #DJTcrook #CocaineDonJr  https://t.co/uo8E6NnNn7","['daddydumpty', 'douchebaggyjr', 'trumploser', 'trumpisarussianasset', 'trumpcrimefamily', 'donnyloserjr', 'djtcrook', 'cocainedonjr']",0,0,0,[]
2022-03-03 19:48:21,1897239480,6nsinvt,en,They’re all crooks. #TrumpCrimeFamily   Melania Trump Event Called Off After Officials Question Fund-Raising  https://t.co/vIYXXzXW4k,['trumpcrimefamily'],1,0,0,[]
2022-03-03 19:47:06,1013182092845428736,LifesHourGlass,und,#MAGA #TrumpCrimeFamily #TrumpCoupAttempt #TheBigLie  https://t.co/2zbKuTwcPv,"['maga', 'trumpcrimefamily', 'trumpcoupattempt', 'thebiglie']",31,2,11,[]
2022-03-03 19:46:56,335480668,celebritykdawg5,en,@laurenboebert #GOPHypocrisy Consequences of Quid Pro Quo #GOPtheRussianParty #TrumpCrimeFamily #KevinMcCarthy,"['gophypocrisy', 'goptherussianparty', 'trumpcrimefamily', 'kevinmccarthy']",1,0,1,"[{'screen_name': 'laurenboebert', 'name': 'Lauren Boebert', 'id': '1201670995435646976'}]"
2022-03-03 19:43:57,1497273306432610306,TheFlimbert,und,#TrumpIsATraitor #TrumpCrimeFamily @DonaldJTrumpJr 🚓🤡🍔,"['trumpisatraitor', 'trumpcrimefamily']",1,0,0,[]
2022-03-03 19:38:31,454411048,MCKSUSA,und,#TrumpCrimeFamily #DefendDemocracy  https://t.co/33fx9VzhGF,"['trumpcrimefamily', 'defenddemocracy']",0,0,0,[]
2022-03-03 19:31:43,1180220948882104321,realconvictdon1,en,#IndictTrumpNOW  #convictdonald  And the #TrumpCrimeFamily,"['indicttrumpnow', 'convictdonald', 'trumpcrimefamily']",0,0,0,[]
2022-03-03 19:31:04,51208268,sapphirestorme,en,"Yeah Lindsay Graham should resign. He is basically an arm of #RussianPropaganda if he is simping for #TrumpCrimeFamily #Trump because as we all know, Trump is linked with #Putin #PutinWarCriminal","['russianpropaganda', 'trumpcrimefamily', 'trump', 'putin', 'putinwarcriminal']",1,0,2,[]
2022-03-03 19:28:58,2415176101,Tboneator64,en,@Jessicam6946 @GeorgeryGreg I believe the entire #TrumpCrimeFamily could be considered Russian Assets!,['trumpcrimefamily'],2,0,1,"[{'screen_name': 'Jessicam6946', 'name': 'Jessica M. MSN, FNP-C', 'id': '945693405694357504'}, {'screen_name': 'GeorgeryGreg', 'name': '((ProgressiveVeteranGreg))🇺🇦', 'id': '3193608420'}]"
2022-03-03 19:27:22,408194759,ReneNow,en,#CNNEE #CNN #cnni 😶 #BBCWorld #TrumpCrimeFamilyForPrison #WeThePeople don't love this part!!   #KimberlyGuilfoyl #msnbc #London #JohnsonOut38 #TrumpCrimeFamily #Jan6Committee #11thHour  https://t.co/6mBlPDJuM0,"['cnnee', 'cnn', 'cnni', 'bbcworld', 'trumpcrimefamilyforprison', 'wethepeople', 'kimberlyguilfoyl', 'msnbc', 'london', 'johnsonout38', 'trumpcrimefamily', 'jan6committee', '11thhour']",0,0,0,[]
2022-03-03 19:24:07,1365462530227863554,CrystalD_58,en,Nice.  #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,[]
2022-03-03 19:16:35,30795087,HeyEsau,en,Trumps reach deal to postpone depositions in New York attorney general investigation #TrumpCrimeFamily #TrumpForPrison   https://t.co/wKJ2qkcIl4,"['trumpcrimefamily', 'trumpforprison']",0,0,0,[]
2022-03-03 19:15:46,1031576656203341824,DrotmanMarc,en,How do they fuqing always get away with everything? It’s mind boggling. The Gotti’s meets The Clampetts but with much less charm. Emphasis on MUCH. #TrumpCrimeFamily #Trump #gotti #LockThemAllUp #LockThemUp  https://t.co/3Apx4nrUlQ,"['trumpcrimefamily', 'trump', 'gotti', 'lockthemallup', 'lockthemup']",7,2,0,[]
2022-03-03 19:08:47,25843801,lau56,en,"#TrumpCrimeFamily #CriminalTrump’s Kids Suffered A Massive Legal Blow In DC Inauguration Investigation After Attorney General Announced The Case Is Going To Trial, And The Ex-President’s Children Could Be Included  https://t.co/slFmqbUgdk via @PoliTribune","['trumpcrimefamily', 'criminaltrump']",0,1,0,[]
2022-03-03 19:02:11,732393510666526720,hawkilitle,en,They knew the assignment...now let's skip to the good part. #TrumpCrimeFamily  https://t.co/ssk5itwbEc,['trumpcrimefamily'],0,0,0,[]
2022-03-03 19:01:10,1426265996562767877,Jessie91574704,en,Has it really sunk in with you all what the #January6thCommittee has stated what #Trump is guilty of? If u haven't read the laws and codes he is accused of breaking....you need to be on Google #Millennials this is our #watergate. #TrumpCrimeFamily,"['january6thcommittee', 'trump', 'millennials', 'watergate', 'trumpcrimefamily']",0,0,0,[]
2022-03-03 18:59:46,773954934345719809,bubba_wubba,en,@DonaldJTrumpJr @JohnRatcliffe @Cliff_Sims So your delusions are out of control now? Perhaps the stress of being caught red-handed in daddy's racketeering scheme is just too much for you.  #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}, {'screen_name': 'JohnRatcliffe', 'name': 'John Ratcliffe', 'id': '2847221717'}, {'screen_name': 'Cliff_Sims', 'name': 'Cliff Sims', 'id': '15129348'}]"
2022-03-03 18:55:26,863963865276489728,BostonBubbalooo,en,"I know that it takes a long time to prosecute someone &amp; being a former POTUS has extra pitfalls. But please at least charge him with any of these crimes, now. After mid-terms will be too late, the GOP will pass more laws &amp; will protect him.  #TrumpCrimeFamily  #BlueVoices","['trumpcrimefamily', 'bluevoices']",47,1,30,[]
2022-03-03 18:46:13,1350243407935881223,ScanmyphotosC,en,“WAG THE DOG” is working. The media and everyone I know are talking about everything but Tяump’s legal jeopardy.  https://t.co/H6pcMNTV59  #TrumpCrimeFamily #TrumpIsACriminal #TrumpTraitor #TrumpIsARussianAsset #WagTheDog,"['trumpcrimefamily', 'trumpisacriminal', 'trumptraitor', 'trumpisarussianasset', 'wagthedog']",0,0,0,[]
2022-03-03 18:45:38,868465339234996224,CoachNeps,en,@DanRather Putin (1) #TrumpCrimeFamily (+5) Tucker (+1),['trumpcrimefamily'],0,0,0,"[{'screen_name': 'DanRather', 'name': 'Dan Rather', 'id': '36711022'}]"
2022-03-03 18:45:12,34385964,PinYoungActress,en,Kimberly Guilfoyle has been subpoenaed by the January 6th committee.  THE BEST IS YET TO COME! #TrumpCrimeFamily  https://t.co/m3gJ4PG5KH,['trumpcrimefamily'],11,1,2,[]
2022-03-03 18:43:58,242739989,Mavro_Arni,en,@TheJusticeDept What the hell is it going to take to get you folks to do your god damn job and prosecute the ring leaders and enablers of the #TrumpCoupAttempt? #January6thInsurrection #January6thCommittee #TrumpCrimeFamily,"['trumpcoupattempt', 'january6thinsurrection', 'january6thcommittee', 'trumpcrimefamily']",5,0,1,"[{'screen_name': 'TheJusticeDept', 'name': 'Justice Department', 'id': '73181712'}]"
2022-03-03 18:39:33,1048305866078867458,KJ12me,en,Putin told him to deflect. #TraitorTrumpPutinsPuppet  #TrumpCoupAttempt  #TrumpIsARussianAsset  #TrumpIsATraitor  #TrumpCrimeFamily,"['traitortrumpputinspuppet', 'trumpcoupattempt', 'trumpisarussianasset', 'trumpisatraitor', 'trumpcrimefamily']",0,0,0,[]
2022-03-03 18:33:59,1227220409571037184,berniedad2,en,@DanRather Start with counting every member of the #TrumpCrimeFamily?,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'DanRather', 'name': 'Dan Rather', 'id': '36711022'}]"
2022-03-03 18:26:30,1274806837079158785,MsETHisUp,en,@OccupyDemocrats Melania placed her NFT up for auction and then she purchased it. What makes this business endeavor different? Timing! Is the #TrumpCrimeFamily having some financial issues?   Melania isn't socially active - at least she wasn't as a first lady.    https://t.co/TKM2vXvxmF,['trumpcrimefamily'],2,0,0,"[{'screen_name': 'OccupyDemocrats', 'name': 'Occupy Democrats', 'id': '878284831'}]"
2022-03-03 18:23:55,1435971009467719691,DonDCon,en,"#TrumpCrimeFamily ""The Trumps have denied wrongdoing, and none has been accused of criminal wrongdoing.""   And yet, for some reason, they are all TERRIFIED to answer questions under oath.  #TrumpIsACriminal #trumpIsALiar #trumpIsALoser #FuckAllTrumps","['trumpcrimefamily', 'trumpisacriminal', 'trumpisaliar', 'trumpisaloser', 'fuckalltrumps']",0,0,0,[]
2022-03-03 18:22:19,1385354550152896517,KristiHans9,en,@EricLiptonNYT No bottom for #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'EricLiptonNYT', 'name': 'Eric Lipton', 'id': '375662595'}]"
2022-03-03 18:15:51,2579530670,flanfriday,en,"@Sifill_LDF Not interested in anything Bill Barr has to say besides, ""I plead guilty your honor."" #TrumpCrimeFamily #GOPDeathCult","['trumpcrimefamily', 'gopdeathcult']",1,0,0,"[{'screen_name': 'Sifill_LDF', 'name': 'Sherrilyn Ifill', 'id': '1507338108'}]"
2022-03-03 18:13:24,512169624,KristinAndrade,en,We accidentally ram them unmanned (via satellites) into Mar-a-Largo at full speed on live TV and have a global party? 🌎 #TrumpInsurrection #TrumpCrimeFamily #CooCooCoup,"['trumpinsurrection', 'trumpcrimefamily', 'coocoocoup']",0,0,0,[]
2022-03-03 18:12:30,16439259,LindaLIrwin,en,@TheTweetOfJohn @UROCKlive1 Guess she'll have to go back to selling her clothes. #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'TheTweetOfJohn', 'name': 'John FitzGerald', 'id': '2318270108'}, {'screen_name': 'UROCKlive1', 'name': 'Khashoggi’s Ghost 🇺🇦🌻', 'id': '87983041'}]"
2022-03-03 18:09:54,95804750,ChanclaSurvivor,en,At this point I’m more shocked by the morons who continually pay to attend these events and donate to these money laundering charity stealing grifters. #TrumpCrimeFamily #BeBest #Melania  Melania Trump Event Called Off After Officials Question Fund-Raising  https://t.co/muaaWVVQJL,"['trumpcrimefamily', 'bebest', 'melania']",0,1,0,[]
2022-03-03 18:04:02,826164231506632704,VivBWoke,en,FFS. #TrumpCrimeFamily delays accountability yet again. Infuriating.,['trumpcrimefamily'],0,0,0,[]
2022-03-03 18:03:19,2876491003,callersean,en,#Putin and #Trump share their worst fear - TRUTH!!  Like all authoritarians they thrive by MISLEADING their people. #Republicans WAKE UP!!  #TrumpIsATraitor #TrumpIsARussianAsset  #TrumpCoupAttempt #TrumpCrimeFamily #democracynow #RepubliCowards #DemocratsDeliver #MSNBC #Ukraine  https://t.co/7alooNmucl,"['putin', 'trump', 'republicans', 'trumpisatraitor', 'trumpisarussianasset', 'trumpcoupattempt', 'trumpcrimefamily', 'democracynow', 'republicowards', 'democratsdeliver', 'msnbc', 'ukraine']",0,2,0,[]
2022-03-03 18:01:42,1422527440551878673,Pamelalalalala2,en,@RonFilipkowski Thank you for suffering through that so the rest of us don’t have to. #FishLips #TrumpCrimeFamily,"['fishlips', 'trumpcrimefamily']",1,0,0,"[{'screen_name': 'RonFilipkowski', 'name': 'Ron Filipkowski', 'id': '1298372735383605249'}]"
2022-03-03 17:58:00,1496949372289966082,Frost16Frost,en,#TrumpCrimeFamily  #Putin #UkraineRussianWar  #MelaniaTrump  Geee just 80 is that all  https://t.co/lKxgwIkyuc,"['trumpcrimefamily', 'putin', 'ukrainerussianwar', 'melaniatrump']",0,0,0,[]
2022-03-03 17:57:57,284238686,Elgirrl,en,"When even the state of Florida halts your grifting, you know you have problems #TrumpCrimeFamily",['trumpcrimefamily'],0,0,0,[]
